,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
146,-0.3432177007198334,-2.452592611312866,-4.968217849731445,-6.343217849731445,-5.804155349731445,-6.258700196747668,-1.937095753106405,-7.21040582656849,-5.538944873725995,-9.390108823648916
147,-0.7453171014785767,-1.1828171014785767,-4.276566982269287,-5.862504482269287,-5.292191982269287,-5.964762088435236,-3.2299026029068045,-5.315630316733973,-4.956563186686253,-8.21408975099439
148,-0.24569346010684967,-2.4956934452056885,-4.800381183624268,-5.941006183624268,-6.691006183624268,-6.332955555873923,-2.7146149726613658,-7.026944160461312,-5.628801778977504,-9.894145011799992
149,-0.9014784693717957,-1.2921035289764404,-4.057728290557861,-5.940540790557861,-4.776478290557861,-5.949281976383645,-2.292318440231611,-5.378041625022547,-3.62838536532945,-7.706190108956434
150,-0.9682196378707886,-1.0150946378707886,-4.093219757080078,-5.890094757080078,-5.343219757080078,-5.930202295538038,-3.0856241944566136,-5.640095591544764,-4.984161326836329,-8.147927045625693
151,-0.30671095848083496,-3.150460958480835,-4.853586196899414,-6.931711196899414,-5.752023696899414,-5.331487355288118,-2.04120623342169,-7.103586673736459,-5.260145139647648,-8.916099667458184
152,-0.6711086630821228,-1.4054837226867676,-4.858608722686768,-6.225796222686768,-4.928921222686768,-5.422106483369134,-2.577564575942233,-5.6789219379422775,-4.608861056913156,-7.889876484712659
153,-1.1336041688919067,-1.0242291688919067,-4.539854049682617,-6.375791549682617,-5.422666549682617,-5.486036756366957,-2.5556720308959484,-5.828917264938127,-4.704174008598784,-7.625822662823339
154,-0.2969987690448761,-2.7969987392425537,-5.484498977661133,-6.414186477661133,-6.101686477661133,-6.063896442181431,-2.000267256924417,-7.211061954498177,-5.891094863181934,-9.125138521088957
155,-1.0893442630767822,-0.933094322681427,-4.597157001495361,-6.464344501495361,-5.245594501495361,-5.980706658388954,-2.4801448429498123,-5.972157716750871,-4.6053140761796385,-7.487807750370848
156,-0.31506216526031494,-2.2994370460510254,-4.885374546051025,-6.330687046051025,-6.283812046051025,-6.519153842702508,-2.2839310098424903,-6.877562642097303,-5.565325940580806,-9.30726265899284
157,-0.7111594676971436,-1.7736594676971436,-4.492409706115723,-6.062722206115723,-5.265847206115723,-5.790498354355805,-1.9769701785262441,-5.718972921371233,-4.274075540859485,-8.031492113868808
158,-0.3141137659549713,-3.0172388553619385,-4.931301116943359,-6.290676116943359,-6.110988616943359,-5.971590481349267,-2.0173843993106857,-7.064114093780404,-5.49409778486006,-9.282878041163713
159,-1.0960114002227783,-0.9085114002227783,-4.064761161804199,-5.760073661804199,-4.861636161804199,-5.1045790440985,-2.8384057069488335,-5.517886996268885,-4.260359246487496,-7.752282738452777
160,-0.7368563413619995,-1.4868563413619995,-4.275918960571289,-5.971231460571289,-4.994668960571289,-5.807893967023119,-2.283979623520281,-5.619669795035975,-3.8465810402994975,-8.213438868324374
161,-0.8268339037895203,-1.545583963394165,-3.764333963394165,-5.920583724975586,-4.826833724975586,-5.687191242002882,-2.2333229494543048,-5.342459559440272,-3.749062952323584,-8.123730659244757
162,-0.9325780868530273,-1.1044530868530273,-4.112265586853027,-5.729453086853027,-5.018515586853027,-5.26942343020346,-2.604635341253015,-5.346641302108537,-4.456268159439787,-7.854473233019235
163,-0.852964460849762,-1.0248394012451172,-4.282651901245117,-6.290464401245117,-5.157651901245117,-5.611805029446259,-2.8297155917534837,-5.681090116500627,-4.853252607776085,-7.884236931546184
164,-0.8204891681671143,-1.4298641681671143,-4.172051429748535,-6.015801429748535,-5.031426429748535,-5.719687053293455,-2.523859470791649,-5.429864525794812,-4.0629682115104515,-8.09394884084395
165,-0.6948344707489014,-1.5073344707489014,-4.4917097091674805,-6.1870222091674805,-5.3588972091674805,-5.735074661090039,-2.5232079912384506,-5.52296042442299,-4.367011144029675,-7.983919024229181
166,-1.0397329330444336,-1.1334829330444336,-4.563170433044434,-5.735045433044434,-5.110045433044434,-5.743587704375386,-2.1805574694881216,-5.524108767509119,-4.547845437831711,-7.602260708423273
167,-0.8354029655456543,-1.4760279655456543,-4.265090465545654,-5.952590465545654,-4.718215465545654,-5.164422826783266,-1.8980769959598547,-5.8197785615919315,-4.249768092122395,-8.218233465995581
168,-0.7881247401237488,-1.1787497997283936,-4.5146870613098145,-6.1631245613098145,-5.1553120613098145,-5.656461412552744,-2.4914418274565833,-5.327187776565324,-4.655587039334932,-7.983456134614244
169,-0.8721131682395935,-1.3564882278442383,-4.458050727844238,-5.762738227844238,-4.895550727844238,-5.591917554847896,-2.1222987002984155,-5.5439888238905155,-4.16929633638938,-8.137757181941197
170,-0.8448399305343628,-1.1417149305343628,-5.032340049743652,-6.196402549743652,-5.524527549743652,-6.463001134747174,-2.376284818747081,-5.837028384208338,-4.657684743608115,-7.74329912639223
171,-0.36777427792549133,-2.805274248123169,-4.930274486541748,-6.211524486541748,-6.359961986541748,-5.8924402797129005,-1.8367506009381032,-6.539649963378793,-5.399398495355854,-9.039668679044553
172,-0.8673301339149475,-1.1954550743103027,-4.328267574310303,-5.836080074310303,-5.211080074310303,-5.43066681176424,-2.64877460495336,-5.39076817035658,-4.6098229418857954,-8.164225339693076
173,-0.9408843517303467,-1.2065093517303467,-4.558072090148926,-6.065884590148926,-4.917447090148926,-5.5510267651989125,-2.112950068403734,-5.581510305404436,-4.277206942875637,-7.6830984350544895
174,-0.630732536315918,-1.568232536315918,-4.677607536315918,-6.263545036315918,-5.029170036315918,-5.663005067501217,-2.3497014998138184,-5.646358132362195,-4.584140975843184,-8.255750059928687
175,-0.9107763767242432,-1.1451513767242432,-4.363901138305664,-6.348276138305664,-5.231088638305664,-5.43499653681647,-2.176613070012536,-5.809214353561174,-4.629752371940413,-7.715484380507405
176,-0.9123640060424805,-1.2404890060424805,-4.2170515060424805,-5.9436140060424805,-4.5529890060424805,-5.600577100121882,-2.2094651204970432,-5.58423972129799,-4.04547734503285,-7.896760940311651
177,-0.698670506477356,-1.979920506477356,-4.714295387268066,-6.011170387268066,-5.245545387268066,-5.3407028540968895,-1.964488130135578,-5.565858483314344,-4.3708520657382905,-8.050251364536962
178,-0.3180338442325592,-2.3805339336395264,-4.575846195220947,-5.841471195220947,-5.950846195220947,-6.1862911221105605,-2.2087880289618624,-7.0055342912672245,-5.521515067492146,-9.450859665786083
179,-0.9096981287002563,-1.3471981287002563,-4.284698009490967,-5.878448009490967,-4.933135509490967,-5.270300350151956,-2.1598833627504064,-5.480011224746477,-4.019397325377213,-7.605032562965789
180,-1.0173461437225342,-1.0329711437225342,-4.564221382141113,-6.079846382141113,-5.212658882141113,-5.783812288427725,-2.0487673136085505,-5.6501594781873905,-4.814487898605876,-7.681429981963447
181,-0.263988196849823,-2.7014882564544678,-5.053050518035889,-6.428050518035889,-6.217113018035889,-6.179676997475326,-2.389135111516225,-6.826488494872933,-5.647149144439027,-8.935877084639287
182,-1.011429786682129,-0.9958047866821289,-3.792679786682129,-5.847367286682129,-5.011429786682129,-5.777814219065476,-2.6053646632062737,-5.527055382728406,-4.542994092189474,-8.120825290468929
183,-0.37701889872550964,-2.689518928527832,-5.166081428527832,-6.337956428527832,-5.416081428527832,-5.521147662308067,-1.7990414987434633,-7.0254569053648765,-5.6351314333151095,-8.775470614332335
184,-0.9672438502311707,-1.3891189098358154,-3.1703689098358154,-6.139118671417236,-4.904743671417236,-5.264909669756889,-2.6002467689540936,-5.545369505881922,-3.7410073940991424,-8.139141916968583
185,-0.875149667263031,-1.1876497268676758,-4.039212226867676,-5.836087226867676,-4.936583042144775,-5.578091469476931,-2.600826008725562,-5.366271257400285,-4.405623870523414,-7.936604738000824
186,-0.9092615246772766,-1.1280114650726318,-4.034261703491211,-5.799886703491211,-5.010824203491211,-5.50383462413447,-2.831322295081918,-5.393637537955897,-4.175200174795464,-7.854595541726667
187,-0.9957549571990967,-1.1207549571990967,-4.261380195617676,-5.933255195617676,-5.152005195617676,-5.4730714102624916,-2.831905580693274,-5.691068530082362,-4.410098513268167,-8.027026176232539
188,-0.6867660880088806,-1.5773911476135254,-4.358641147613525,-6.022703647613525,-5.210203647613525,-5.2891658614971675,-2.374485111111426,-5.780516862869035,-4.038656538614305,-8.514910697736923
189,-0.8991426229476929,-1.1960176229476929,-4.039767742156982,-6.039767742156982,-5.000705242156982,-5.337377993098926,-2.7353067141666543,-5.70383083820326,-4.766655749757774,-8.19603860355528
190,-1.0373367071151733,-1.2092117071151733,-4.412336826324463,-5.873274326324463,-5.052961826324463,-5.725786949682515,-2.14693543795147,-5.771712660789149,-4.553265048773028,-7.615486144723036
191,-0.9195403456687927,-1.0601654052734375,-4.5523529052734375,-5.8648529052734375,-5.0445404052734375,-5.2566218982683495,-2.4978424153960077,-5.325791001319715,-4.490129313402576,-7.857060551439645
192,-1.0970067977905273,-0.9720067977905273,-4.268881797790527,-6.003256797790527,-5.042319297790527,-5.2772758699720725,-2.2690577352186665,-5.862632393836805,-4.839507173222955,-7.932971000314865
193,-0.8190402388572693,-2.803415298461914,-4.623727798461914,-6.139352798461914,-4.170602798461914,-4.8219301626086235,-1.037933220184641,-6.569040775298959,-4.631868189462693,-8.186242461097208
194,-0.33806851506233215,-2.0411934852600098,-4.50994348526001,-5.96306848526001,-5.87713098526001,-6.378127793199383,-2.463199845267809,-6.791194081306287,-5.471259045647457,-9.44745814790167
195,-0.9592928886413574,-1.2249178886413574,-4.451480388641357,-5.638980388641357,-5.107730388641357,-6.187003906350583,-2.2876115849794587,-5.256168603896867,-4.279948771640193,-7.435879111008035
196,-0.7969347238540649,-1.343809723854065,-4.312559604644775,-6.085997104644775,-4.921934604644775,-5.2900417389464565,-2.4064980567782186,-5.23443508148182,-4.211275062087225,-8.054764270642409
197,-0.8935859203338623,-1.3779609203338623,-3.8857734203338623,-5.917023658752441,-4.713898658752441,-4.964712526940275,-2.034353246097453,-5.463899254798719,-4.065783925412688,-7.768605351264341
198,-0.7694929242134094,-1.3632428646087646,-4.175743103027344,-5.894493103027344,-5.081993103027344,-5.879606451140717,-2.7540918337763287,-5.441368818282854,-4.058899105206365,-8.160139322055329
199,-0.5189945697784424,-2.7377445697784424,-3.9721195697784424,-6.081494331359863,-4.878369331359863,-4.919211948057637,-1.5348008706787368,-6.901807308196908,-4.574091112299357,-9.144006729049579
200,-0.8780487775802612,-1.1592987775802612,-4.596798896789551,-6.463986396789551,-5.096798896789551,-5.542893699719571,-2.2063640175329056,-6.151487231254237,-4.636108367936686,-7.995257019783821
201,-0.8819685578346252,-1.3350934982299805,-4.0304059982299805,-5.9913434982299805,-4.9600934982299805,-5.5625011924421415,-2.3665294474340044,-5.26478171348549,-3.8823103320319206,-8.100738048362473
202,-0.7149171233177185,-2.4180421829223633,-3.9102296829223633,-6.964917182922363,-3.1836673021316457,-3.2870027787284926,-1.5275559329020325,-6.839917659759408,-3.957410050497856,-9.01180732238754
203,-0.9471902847290039,-1.353440284729004,-4.501877784729004,-5.962815284729004,-4.931565284729004,-5.760608847136609,-1.9317366929899435,-5.48625361919369,-3.924010601185728,-7.509711265343867
204,-1.1075843572616577,-1.0919593572616577,-4.185709476470947,-5.802896976470947,-4.849771976470947,-5.608345219108742,-2.5531668298935983,-5.177897930144809,-4.209512405388523,-7.841982602805729
205,-1.1753818988800049,-1.0191318988800049,-3.948819398880005,-5.808194160461426,-5.144131660461426,-5.590101502777543,-2.347478841940756,-5.816007375716936,-4.230324354983168,-7.667596935840265
206,-0.9507259130477905,-1.1069759130477905,-4.38041353225708,-5.98197603225708,-4.83353853225708,-5.349952148273587,-2.122755277174292,-5.802289128303357,-4.825989450095221,-7.685121893664473
207,-0.7798671126365662,-1.154867172241211,-4.647054672241211,-6.068929672241211,-5.248617172241211,-5.765178480360191,-2.670653687790036,-5.647055268287488,-5.358226867785561,-7.889259099816627
208,-0.6998386383056641,-1.324838638305664,-4.707651138305664,-6.160776138305664,-5.301401138305664,-6.114711552218068,-2.606295206671348,-5.824839353561174,-4.598538483522134,-8.238920092402623
209,-0.8484618663787842,-1.5203368663787842,-4.309399604797363,-5.801587104797363,-5.075024604797363,-5.4511485933326185,-2.114313815109199,-5.317212820052873,-4.286303938599303,-8.004734396685308
210,-0.727713406085968,-1.4933383464813232,-4.493338584899902,-6.219901084899902,-5.344901084899902,-6.010396288242191,-1.8685130920348456,-6.337089300155412,-4.696736775280442,-8.251170873445517
211,-0.7693306803703308,-1.4255807399749756,-4.6443305015563965,-6.1052680015563965,-5.1052680015563965,-5.263367610285059,-2.2069963079702575,-5.324018597602674,-4.285246806626674,-7.574035405961695
212,-0.9022788405418396,-0.9804038405418396,-4.831966400146484,-6.167903900146484,-5.342506408691406,-5.031108010793105,-2.7489173282519914,-5.717507123946916,-4.725558848207584,-7.944086789924768
213,-0.8720923662185669,-1.122092366218567,-4.403342247009277,-5.879904747009277,-5.137717247009277,-5.240341457189061,-2.6300595878856257,-5.239280343055555,-4.684819910835358,-7.864299058726829
214,-0.8124221563339233,-1.4999221563339233,-4.710859775543213,-6.546797275543213,-4.570234775543213,-5.110559739172459,-1.7657516985491384,-6.03898537158949,-4.258012017904548,-7.812443852191791
215,-0.299220472574234,-3.096095561981201,-4.877345561981201,-6.455470561981201,-5.767970561981201,-5.574300965410657,-2.0024706047115615,-7.127346038818246,-5.549505550792674,-9.150796294118663
216,-0.787743091583252,-1.272118091583252,-4.264305591583252,-6.100243091583252,-5.115868091583252,-5.780733263120055,-2.5066882181563415,-5.584618806838762,-4.655292803014163,-7.8893259761644
217,-1.0916935205459595,-3.96669340133667,-5.77919340133667,-5.82606840133667,-4.630756020545952,-3.8830695897340775,-0.6700147197843762,-7.169818878173714,-5.849816035799449,-9.013589977996162
218,-1.1273661851882935,-0.9711161851882935,-4.439866065979004,-6.197678565979004,-5.010178565979004,-5.229651428177021,-2.3462959366152063,-5.564866662025281,-4.7760961819731165,-7.900827645966274
219,-0.6611416339874268,-3.5752041339874268,-4.606453895568848,-6.458016395568848,-4.575203895568848,-4.687357495771721,-1.0675583938718773,-7.090829372405892,-5.020816638687393,-8.723656892656436
220,-0.842012345790863,-1.2013874053955078,-4.701387405395508,-6.006074905395508,-5.099824905395508,-6.397594409354497,-2.185978746856563,-5.740450620651018,-4.623622233484639,-8.092032909182308
221,-0.5791594386100769,-1.7822844982147217,-4.993221759796143,-6.602596759796143,-4.844784259796143,-5.449560954701155,-2.0949523308081552,-5.81353485584242,-4.227834434874239,-7.969802975479979
222,-0.9263386726379395,-1.0982136726379395,-4.5279011726379395,-6.4263386726379395,-5.0435261726379395,-5.567646508687176,-2.3953038222534815,-5.465402007102625,-4.325041735661216,-7.981048226112762
223,-0.9562656283378601,-1.1437656879425049,-3.714078187942505,-5.612515449523926,-4.901577949523926,-5.738423173781484,-2.854920721234521,-5.190641283988612,-3.909726920828689,-7.948480367283992
224,-0.9035041332244873,-1.2003791332244873,-4.528504371643066,-5.880066871643066,-5.364441871643066,-6.0295495291939005,-2.3568336754397023,-5.176942825316928,-4.317824092198862,-7.684780239724205
225,-0.48143526911735535,-2.3251852989196777,-4.684560298919678,-6.504872798919678,-5.52831041812896,-5.251077796332538,-1.7003735126781976,-6.707998394965955,-4.872357086016564,-9.536140322523352
226,-0.8785268068313599,-1.0347768068313599,-3.9410266876220703,-5.83946418762207,-5.01915168762207,-5.433850562723819,-2.675587398451171,-5.73790240287758,-4.667823525625863,-8.386361241096893
227,-0.7741221785545349,-1.5084972381591797,-4.53193473815918,-5.68037223815918,-4.76630973815918,-5.119681746698916,-1.9618079489882803,-5.219435334205457,-4.461857291244087,-7.742890357807482
228,-0.9199617505073547,-1.09183669090271,-4.607461929321289,-6.201211929321289,-5.169961929321289,-5.561401631275658,-2.248266323163989,-5.591837644576799,-4.795245368848555,-7.763735174861722
