,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
643,-0.7750526070594788,-2.446927547454834,-4.001615047454834,-6.446927547454834,-4.501615285873385,-4.012030767276883,-1.3377398077136604,-7.228178143501111,-4.408953193691559,-7.790695547895666
644,-0.9269135594367981,-1.0987884998321533,-4.395663738250732,-6.333163738250732,-5.255038738250732,-5.834023463597987,-1.9739622918714304,-6.192539572715418,-4.505329804960638,-7.794123053312433
645,-0.80904620885849,-1.1527962684631348,-4.394983768463135,-6.168421268463135,-5.059046268463135,-5.637773689930327,-2.309232813597191,-5.762172102927821,-4.785941187903518,-7.777827381603856
646,-0.9733778238296509,-1.0515028238296509,-4.403065204620361,-5.949940204620361,-4.824940204620361,-5.880222262989264,-2.286059363075765,-5.489003419875871,-4.684673245210433,-8.035899042864912
647,-0.8058405518531799,-1.4152154922485352,-4.477715492248535,-6.118340492248535,-5.251152992248535,-5.4708582367165945,-1.868542412397801,-5.696466326713221,-4.446901703107869,-7.696488618583317
648,-1.0945734977722168,-1.2820734977722168,-4.141448497772217,-5.563323497772217,-5.102385997772217,-5.4161026226356626,-2.032246932241833,-5.5086369514460785,-3.962124162528198,-7.493043422175106
649,-0.8663427233695984,-3.358530282974243,-4.264780044555664,-6.663217544555664,-4.717905282974215,-3.9344204985536635,-0.9759229806950316,-7.280405521392709,-4.757416862616083,-8.436672568168433
650,-0.9829246997833252,-1.2954246997833252,-3.693862199783325,-5.529799461364746,-5.139174461364746,-5.351133301621303,-1.8736947669676738,-5.678237795829432,-3.756700816040393,-8.186071634047039
651,-0.9379693269729614,-1.2192193269729614,-4.437969207763672,-5.977031707763672,-4.969219207763672,-5.993294631596655,-2.03193042431667,-5.461407423019182,-4.3602012950286735,-7.594244837431688
652,-0.6777231097221375,-1.3808481693267822,-4.685535430908203,-6.435535430908203,-5.310535430908203,-5.95204040419776,-2.1154268772515934,-5.669911265372889,-4.35786797068431,-8.083994149936188
653,-0.8726887702941895,-1.1383137702941895,-4.2633137702941895,-6.0445637702941895,-4.9898762702941895,-5.0298218402895145,-2.4197293382894713,-5.778939485549699,-4.669954700337257,-8.193021058830709
654,-0.7189709544181824,-2.820533514022827,-4.125220775604248,-6.765845775604248,-4.35959613323206,-3.146285969298333,-1.609858359239297,-6.929908752441293,-3.852559146413114,-8.593986749528995
655,-0.4771672189235687,-2.9302921295166016,-4.125604629516602,-6.641229629516602,-5.180292367935152,-4.440588605357334,-1.6179488774650963,-6.899042606353646,-4.649527551111532,-8.914682865019131
656,-0.5588616132736206,-2.16823673248291,-4.15261173248291,-6.33229923248291,-5.51198673248291,-5.279023008653894,-1.6683424655202543,-6.668237328529187,-5.004642257816158,-8.949505448166747
657,-0.940229058265686,-1.237104058265686,-3.8855414390563965,-5.8074164390563965,-5.2761664390563965,-4.480683668400161,-2.3388453561929055,-5.580854654311906,-4.22191217096406,-8.018378495880825
658,-0.8818000555038452,-1.0536750555038452,-4.655237674713135,-6.397425174713135,-5.069300174713135,-5.7339149380568415,-2.2101093361125095,-5.678676128386996,-4.921242999233073,-7.889636039461038
659,-0.7349640727043152,-2.40683913230896,-3.62558913230896,-6.024026393890381,-5.094338893890381,-4.892891905736178,-1.2194558313931338,-6.789651870727425,-4.759042534278706,-9.00060713275343
660,-0.4968145489692688,-3.059314489364624,-5.028064727783203,-6.903064727783203,-5.419174432754488,-5.298031273065135,-1.3255711685487768,-7.528549671172982,-4.943271181022283,-9.223878383496412
661,-1.1154634952545166,-0.9592134356498718,-4.0373382568359375,-5.8185882568359375,-4.6467132568359375,-5.467548948712647,-2.5219130316982046,-5.279526472091447,-4.342446000489872,-7.63111710506746
662,-1.0559697151184082,-0.9934697151184082,-4.040344715118408,-6.329407215118408,-4.923157215118408,-4.876994356221985,-2.384265050684917,-5.712220311164685,-4.681390316225588,-8.016930341442276
663,-0.5859994888305664,-2.5859994888305664,-4.179749488830566,-6.281311988830566,-4.726624488830566,-4.893489720998332,-1.4455277802335331,-6.937562465667611,-4.602261936117429,-8.695390701162978
664,-0.5423822402954102,-2.58925724029541,-4.48769474029541,-6.69863224029541,-5.354882478713961,-5.00579075445421,-1.4644325817935169,-7.206445217132455,-4.910067434422672,-9.159584522138175
665,-1.1485761404037476,-3.148576259613037,-3.937638759613037,-5.781388759613037,-4.273576498031588,-4.240634109824896,-0.9143796999705955,-7.086076736450082,-4.508761197037529,-8.593907475287779
666,-2.9932117462158203,-2.0791492462158203,-5.92289924621582,-4.96196174621582,-4.196337103843632,-4.8308986723423,-4.095076634461293,-6.290087103843632,-4.002571815159172,-9.008863806358931
667,-0.8397108912467957,-1.2147109508514404,-4.269398212432861,-6.230335712432861,-4.964710712432861,-4.8872562782489695,-2.089886769099394,-5.620961189269906,-4.582202030753251,-8.136607646711127
668,-0.898665189743042,-1.273665189743042,-4.281477928161621,-6.109602928161621,-5.093977928161621,-5.321341193863191,-2.086366990712122,-5.398666262626307,-4.000560585962376,-7.883062958462688
669,-0.9679601192474365,-1.2335851192474365,-4.592960357666016,-6.311710357666016,-5.413272857666016,-5.554600111383479,-2.186907867901027,-5.811711192130701,-4.343307792383712,-7.397678017161525
670,-0.6443562507629395,-3.3709187507629395,-4.2693562507629395,-6.0037312507629395,-5.191231369972222,-4.695522149093449,-1.160087818192551,-7.230294227599984,-4.988562718150206,-8.93343400942831
671,-0.5329828858375549,-1.6423578262329102,-5.07204532623291,-6.35329532623291,-5.31423282623291,-5.029770624823868,-2.4863779180159327,-5.915795922279187,-4.861531763803214,-7.712688207466272
672,-0.8700295686721802,-1.1981545686721802,-3.7762794494628906,-5.682529449462891,-4.909091949462891,-4.800293279462494,-2.4326957325974945,-5.424717783927576,-4.292337562219473,-8.11224091024269
673,-0.809461772441864,-2.184461832046509,-4.98133659362793,-6.39539909362793,-5.78602409362793,-6.525635100435466,-1.215932464096113,-6.536025166510967,-4.630240927421255,-7.231361627265869
674,-0.6948326826095581,-3.1401453018188477,-4.210457801818848,-6.218270301818848,-4.905770540237398,-4.137371105141938,-1.2262918730266392,-7.163583397865125,-4.734425523376558,-8.788598418113907
675,-0.48444831371307373,-2.3281984329223633,-3.6485109329223633,-5.882885932922363,-5.804760932922363,-5.063689562492073,-1.7501755900520948,-6.718823909759408,-5.031755473261001,-9.304778575740784
676,-0.7661607265472412,-1.1255357265472412,-4.85209846496582,-6.36772346496582,-5.33647346496582,-5.532704289187677,-2.6882065388635965,-5.73491168022133,-4.493026449083118,-8.117744207167561
677,-0.9289066791534424,-1.2726566791534424,-4.194531440734863,-6.038281440734863,-4.866406440734863,-4.531541011063382,-2.0228433434822364,-5.757032155990373,-3.858959012228297,-7.710183500877974
678,-1.0128662586212158,-1.2316162586212158,-4.215991020202637,-5.864428520202637,-4.786303520202637,-4.920005879132077,-1.950557690419373,-5.536304116248914,-4.021121284691617,-8.114452242569314
679,-0.9933472275733948,-0.9777222275733948,-3.92303466796875,-6.18084716796875,-4.87615966796875,-5.032865062967176,-2.4153706917131785,-5.66522288322426,-4.415599751693662,-7.98556411223035
680,-0.8536008596420288,-1.1661008596420288,-4.666100978851318,-5.869225978851318,-5.236413478851318,-5.370031628233846,-2.635039192609838,-5.228601813316004,-4.439868276560446,-8.095811128348942
681,-0.8319196105003357,-1.3631696701049805,-4.3866071701049805,-6.3475446701049805,-4.9178571701049805,-5.223303864244372,-2.129012441757368,-5.464733123778842,-3.9729379834025167,-7.644445418980467
682,-0.9566740393638611,-0.9566740393638611,-4.480111598968506,-6.292611598968506,-5.144174098968506,-5.574394918279722,-2.316228373674676,-5.730112433433192,-4.94146076310426,-7.777009486890165
683,-0.7950477004051208,-1.5919227600097656,-4.482547760009766,-5.748172760009766,-4.767016887664795,-4.503566045779735,-1.8296819788811263,-6.009204983711072,-4.454934628971387,-8.149850964302459
684,-0.9544875621795654,-0.9388625621795654,-4.7513628005981445,-6.2748003005981445,-5.3216753005981445,-5.166068228019867,-2.610913022857858,-5.735738396644422,-5.2517631444497965,-8.048261642172292
685,-0.48849546909332275,-1.4728704690933228,-5.324432849884033,-6.590057849884033,-5.629120349884033,-5.802248288760893,-3.0043054647831013,-5.61349594593031,-5.371596890647197,-8.238514423197557
686,-0.8788005709648132,-1.191300630569458,-4.199112892150879,-5.847550392150879,-4.816300392150879,-5.199822293361649,-2.3945870269235456,-5.355363607406389,-4.230724507739069,-8.081951141026366
687,-0.7175253629684448,-1.4206503629684448,-4.342525482177734,-5.897212982177734,-5.264400482177734,-5.304529336513951,-2.1551921228819992,-5.514401078224012,-4.5851167817017995,-8.514419436274693
688,-0.9048634171485901,-1.2486133575439453,-4.654863357543945,-6.381425857543945,-5.256425857543945,-5.874204699182883,-2.030070283464738,-5.928301811217807,-4.4834065754839685,-7.522082566712925
689,-0.9640209674835205,-1.1827709674835205,-3.9171459674835205,-6.065583229064941,-4.526520729064941,-4.206740356923547,-2.370421875049942,-5.667146325111219,-4.29240950444364,-7.831234335559202
690,-0.7805652618408203,-2.9133777618408203,-4.03837776184082,-5.91337776184082,-4.530565500259371,-3.348428978584707,-1.5151179871027125,-6.741503238677865,-3.6717662344453856,-8.71808123575829
691,-0.7535108923912048,-1.1597609519958496,-4.89413595199585,-6.24569845199585,-5.76132345199585,-5.527915844169911,-2.9412025029741926,-5.683199048042127,-5.246143242140533,-8.519154190842528
692,-0.7073437571525574,-1.2385938167572021,-4.762031078338623,-6.371406078338623,-5.262031078338623,-5.200133261503652,-3.0825435915758135,-5.504219293594133,-4.5045860330574214,-8.465177535790644
693,-0.9200687408447266,-1.1388187408447266,-4.662256240844727,-5.607568740844727,-5.240381240844727,-5.233475512301084,-3.014024713280378,-5.1935069561002365,-4.5767748507496435,-8.045095204955942
694,-0.9952940940856934,-1.1202940940856934,-4.268731594085693,-6.018731594085693,-4.924981594085693,-5.71483735559741,-2.042321789529524,-5.714045047759555,-4.034780650807079,-7.925003170734271
695,-0.913554310798645,-0.991679310798645,-5.5619916915893555,-6.2573041915893555,-5.6479291915893555,-5.656496240058914,-3.47626993713493,-5.249492406844865,-5.398306536983,-7.905766248401051
696,-0.7880023121833801,-2.4755022525787354,-3.9755022525787354,-6.5458149909973145,-4.748940229415865,-4.032706310739741,-1.366335847080336,-6.686440467834359,-4.054152231779881,-8.866144060943043
697,-1.1335042715072632,-0.9616292715072632,-4.344441890716553,-5.680379390716553,-5.039754390716553,-5.400077727623284,-2.532129627725226,-5.23506796359959,-3.8136571755167097,-7.649154662765795
698,-0.8387711048126221,-1.088771104812622,-4.495020866394043,-6.291895866394043,-5.284083366394043,-5.495216946452274,-2.8623398456256837,-5.221584320067905,-5.409599051985424,-8.315353989388313
699,-1.419513463973999,-2.857013463973999,-3.982013463973999,-5.997638702392578,-4.044513940811129,-2.9652001317590475,-1.1698414741258603,-6.825764179229623,-3.66265049186768,-8.317967772347401
700,-1.1900222301483154,-0.9087721705436707,-3.8228347301483154,-6.205646991729736,-5.002521991729736,-5.120365047128871,-2.299602368293563,-5.799397706985246,-4.237247882294469,-8.111920475694205
701,-1.1834793090820312,-0.7772293090820312,-4.472541809082031,-6.378791809082031,-4.870979309082031,-5.098149830009788,-2.5273853418621,-5.597542524337541,-4.590045878838282,-7.70693719366318
702,-0.7946555614471436,-1.1540305614471436,-4.583718299865723,-6.700905799865723,-5.232155799865723,-5.623453509993851,-2.2323521182406694,-6.0368441343304085,-4.865384849574184,-8.17749083016679
703,-1.044983148574829,-1.326233148574829,-4.13873291015625,-6.05279541015625,-4.73248291015625,-5.334926693642046,-1.6857839668227825,-5.716858506202527,-4.3656664398440626,-7.951256036491031
704,-0.8363421559333801,-1.3675920963287354,-4.7113423347473145,-5.9222798347473145,-5.1097798347473145,-6.126328637532424,-1.8833805189060513,-5.625405907630352,-4.321105166571215,-7.3910566564773035
705,-1.5560076236724854,-3.4778826236724854,-4.0638203620910645,-6.2044453620910645,-4.962258100509615,-4.286200136877596,-0.5248673498062999,-7.391945838928109,-4.78313644597074,-8.65758645520873
706,-0.9100126624107361,-1.3318877220153809,-4.230325222015381,-6.394387722015381,-4.894387722015381,-5.903024810249917,-1.722647777016391,-5.699075937270891,-4.207295096392045,-7.800663590096519
707,-1.7211806774139404,-2.7993056774139404,-3.6899306774139404,-5.4633684158325195,-4.74461865425107,-3.094928783364594,-0.8775703213614179,-7.400868892669564,-4.377939333382528,-9.244637369929478
708,-0.6295276880264282,-1.3326526880264282,-5.113902568817139,-6.887340068817139,-5.746715068817139,-5.669918965082616,-2.3328646196605405,-6.402965664863416,-5.48153533556615,-8.301423668648567
709,-0.8388848304748535,-1.6357598304748535,-4.3701348304748535,-5.9638848304748535,-5.2763848304748535,-4.980746815097518,-1.6046473885362502,-5.971697926521131,-4.5579560479091015,-8.409215926942124
710,-0.780251681804657,-3.3818142414093018,-4.811501502990723,-5.014626502990723,-5.381814241409273,-4.240923807024956,-1.3116620650544064,-7.6083768606185345,-5.218203799944604,-9.4287041424559
711,-1.3700779676437378,-2.4482030868530273,-4.463828086853027,-5.276328086853027,-4.838828444480839,-5.472527965903282,-1.9640557506500045,-7.620078444480839,-4.5662731804768555,-9.19822120650133
712,-0.8805879950523376,-1.0212130546569824,-4.130588054656982,-5.771213054656982,-5.146213054656982,-5.388816270249663,-3.044833285806817,-5.427463889121668,-4.802902959374478,-8.364984750502117
713,-0.8955500721931458,-1.583050012588501,-3.739300012588501,-5.85648775100708,-4.77836275100708,-5.216957208351232,-1.5206812534015626,-5.918988347053357,-3.9348893974383827,-8.372135758123477
714,-0.4834037125110626,-1.5302786827087402,-4.77246618270874,-6.81934118270874,-5.45996618270874,-5.617071024666075,-2.764825448539341,-5.9052792787550175,-5.374374687409727,-8.639674186506454
715,-1.2856056690216064,-3.3637306690216064,-4.191855430603027,-6.066855430603027,-4.762168169021578,-4.312495910562575,-0.7857572321372572,-7.676230788230839,-4.715780020313105,-9.082495927690616
716,-0.8402894735336304,-1.5590394735336304,-4.04341459274292,-6.78560209274292,-4.66060209274292,-4.872917655855417,-1.6841761972464155,-6.012165188789197,-4.028119867143687,-8.309058427623313
717,-1.0619556903839111,-1.4213306903839111,-4.108830451965332,-6.280705451965332,-5.007267951965332,-5.680752292973921,-1.48398958373582,-5.866643667220842,-3.8046128838614095,-7.507294773695321
718,-1.2201629877090454,-2.907662868499756,-3.665475368499756,-6.626412868499756,-4.9779756069183065,-3.496911402558908,-0.767157070695248,-7.415475964546033,-4.61908662415226,-9.329558014676877
719,-1.7771992683410645,-3.6756367683410645,-4.1521992683410645,-6.5662617683410645,-4.863136887550347,-3.8237154954113066,-0.4335831016069278,-7.863137245178109,-4.777717336895876,-9.074092745600865
720,-0.8772448301315308,-0.9866198301315308,-4.04911994934082,-5.73661994934082,-4.99443244934082,-5.369881529099075,-2.783654557846603,-5.63505816459633,-4.893204990512459,-8.025705933294375
721,-1.0529218912124634,-3.131046772003174,-4.256046772003174,-5.529484272003174,-4.9826095104217245,-4.080150822177529,-0.7717876367314602,-7.560734748840218,-5.225658879498951,-8.865441322144761
722,-0.818008303642273,-1.130508303642273,-4.2633209228515625,-5.9586334228515625,-5.2476959228515625,-5.256024585047271,-2.8650803372147493,-5.646134257316248,-4.52942216975498,-8.591469526012588
723,-1.1296745538711548,-1.3327995538711548,-4.192174434661865,-6.262486934661865,-4.965611934661865,-5.7795323769096285,-1.61422036618751,-5.551550388335727,-3.5129088465182576,-7.254708408730949
724,-0.9011139869689941,-1.1667389869689941,-3.815176486968994,-5.862051486968994,-5.010488986968994,-5.096964095544536,-2.760677200727514,-5.338614940642856,-4.253098994639004,-8.065200686151002
725,-0.9685342311859131,-3.062284231185913,-3.952909231185913,-6.038846969604492,-5.390409708023043,-4.53480059094727,-0.843664041676675,-7.281034946441537,-4.984847666404676,-9.109179258150107
