,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
389,-1.1622412204742432,-0.8497412204742432,-4.920053482055664,-5.701303482055664,-4.810678482055664,-5.342643124749884,-2.4592920387221966,-5.45911681652035,-4.615715085121337,-7.341959475990734
390,-0.9629350900650024,-1.0410600900650024,-4.509809970855713,-5.556684970855713,-5.244184970855713,-6.041723150585312,-2.7834572572028264,-5.048873305320399,-4.596229675371433,-7.947342633666267
391,-0.9989557862281799,-0.9677057862281799,-4.459893226623535,-5.858330726623535,-4.944268226623535,-5.078126479522325,-2.295985090735485,-5.577081441879045,-4.624244052334689,-8.014606594704674
392,-0.5940304398536682,-1.4534053802490234,-5.164342880249023,-6.094030380249023,-5.554967880249023,-5.501382577698678,-2.59421692538308,-5.429968476295301,-5.258449371671304,-8.38311421848448
393,-0.8364839553833008,-1.1802339553833008,-4.820858955383301,-6.039608955383301,-5.430233955383301,-5.376586968544871,-2.75853930276935,-5.172422170638811,-4.829123871488264,-8.055260657907638
394,-0.6883344054222107,-1.1570844650268555,-4.7352094650268555,-5.6727094650268555,-5.6492719650268555,-6.196709236362949,-2.641643388051307,-5.625835418700717,-5.329427132906858,-8.594614028494107
395,-0.7149313688278198,-1.0743063688278198,-5.214931488037109,-5.941493988037109,-5.519618988037109,-6.239285168470815,-2.668234809229034,-5.589932322501795,-5.4262727875611745,-8.1446441408807
396,-1.168311595916748,-0.8401866555213928,-4.644874095916748,-5.691749095916748,-5.652686595916748,-6.036552113015205,-3.2622276406764286,-4.918312430381434,-5.043713369697798,-7.9105266328842845
397,-0.8812758922576904,-1.1937758922576904,-4.3812761306762695,-5.5140886306762695,-5.2250261306762695,-5.827646292047575,-2.287682401802158,-5.037526965140955,-3.8191769510740414,-8.08442723717053
398,-1.3114838600158691,-0.7802338600158691,-4.413046360015869,-5.772421360015869,-4.709921360015869,-5.288703344995156,-2.6709921271249186,-5.116172075271379,-4.850935979280621,-7.616203784418758
399,-0.8607497811317444,-1.3138747215270996,-4.4154372215271,-5.7357497215271,-4.6654372215271,-5.56469359237235,-1.9234021785814548,-5.4935629367826095,-4.009505698020803,-7.884214996905939
400,-0.8466163873672485,-1.0653663873672485,-5.166928768157959,-6.010678768157959,-5.815366268157959,-6.1288991598412395,-2.5499421156418975,-5.690367102622645,-4.73767175944522,-8.11226260640251
401,-1.1559133529663086,-0.8902882933616638,-4.812163352966309,-5.687163352966309,-5.101225852966309,-5.4847641932428814,-2.6404847905796487,-5.390289187430994,-4.835907531436533,-7.859063863428673
402,-0.41929319500923157,-2.575543165206909,-5.020855903625488,-6.450543403625488,-5.934918403625488,-5.608802206814289,-1.575699913140852,-6.9192939996717655,-5.365188786352519,-9.255249023273791
403,-0.6350630521774292,-1.3225630521774292,-4.869438171386719,-6.033500671386719,-5.486625671386719,-5.737446924496908,-2.4320862183667487,-5.346001386642229,-4.60418134109932,-8.267902493116708
404,-1.0178773403167725,-1.1428773403167725,-4.525690078735352,-5.744440078735352,-4.947565078735352,-5.487222494499292,-2.314964867895469,-5.2756907939908615,-4.502601085958304,-7.87728023490854
405,-0.43113550543785095,-2.837385416030884,-5.071760654449463,-6.142073154449463,-6.243635654449463,-6.112684066989459,-1.400023808455444,-7.392073631286507,-5.705276837688871,-9.603032231087127
406,-0.9756927490234375,-0.9444427490234375,-4.7022552490234375,-5.9053802490234375,-5.7178802490234375,-5.945187887002248,-3.0540486307581887,-5.475693583488123,-5.421534040826373,-8.311659216460612
407,-1.4493316411972046,-4.058706760406494,-4.761831760406494,-6.839956760406494,-5.058706998825045,-3.9884673934429884,-0.43388374071219005,-7.839957237243539,-4.778023201681208,-8.863419890063597
408,-0.9667037725448608,-1.0292037725448608,-4.63076639175415,-5.99014139175415,-5.20107889175415,-5.443948513013311,-2.529433700852678,-5.341704726218836,-4.8420751597732306,-8.005799531372759
409,-0.919286847114563,-0.919286847114563,-4.989599227905273,-6.169286727905273,-5.286474227905273,-5.79507462924812,-2.7476020870235516,-5.450537562369959,-5.0290197684953455,-7.622441052961221
410,-0.6851273775100708,-1.2632523775100708,-4.396064758300781,-5.911689758300781,-5.224189758300781,-6.0452014147304,-2.7790664255444426,-5.224190473556291,-4.865241794002941,-8.317966460825119
411,-1.0486280918121338,-0.9861281514167786,-4.423628330230713,-5.548628330230713,-4.892378330230713,-5.22104844491696,-2.9081802211294416,-5.19706642627699,-5.345840993133606,-8.11115443671224
412,-0.5520657896995544,-2.973940849304199,-4.786440849304199,-6.630190849304199,-4.71612858772275,-4.144502455368638,-1.3335091880871914,-7.731753945350476,-4.66980477864854,-8.708338021986492
413,-1.0168014764785767,-1.0480514764785767,-4.532426357269287,-5.587113857269287,-5.321488857269287,-5.962922603590414,-2.798224434183794,-4.899614572524797,-5.040641941828653,-7.9308913942368235
414,-0.8142209053039551,-1.329845905303955,-4.509533405303955,-6.048595905303955,-5.189220905303955,-6.244601724552922,-2.236298540563439,-5.1267220973961685,-4.423901868751273,-7.4548690316387365
415,-0.9824663400650024,-3.599653720855713,-4.419966220855713,-5.880903720855713,-4.834028959274264,-3.058533131144941,-0.9517062894301489,-7.646529078483525,-4.4914705799892545,-8.224680542598435
416,-1.0397419929504395,-0.9459920525550842,-4.9381794929504395,-5.8678669929504395,-4.8678669929504395,-5.220162599696778,-2.539945581695065,-5.539742708205949,-4.657254166348139,-7.758518218650352
417,-0.9119808673858643,-1.4744808673858643,-4.982293128967285,-5.927605628967285,-5.435418128967285,-6.186993430368602,-1.86528085131431,-5.451043963431971,-4.82644573689322,-7.310445665934822
418,-1.0499422550201416,-1.1280672550201416,-4.9483795166015625,-6.3155670166015625,-5.5655670166015625,-6.309017575462349,-1.9407414046290796,-5.878067851066248,-4.323728381335968,-7.135910152919678
419,-0.9651685953140259,-1.6526685953140259,-5.191730976104736,-5.957355976104736,-5.722980976104736,-5.435931443236768,-2.3559712013666285,-5.308919191360246,-5.176575788733317,-8.00425612896106
420,-0.9031195640563965,-1.0437445640563965,-4.1843695640563965,-5.2078070640563965,-5.6140570640563965,-6.021131175803021,-2.8876457100122934,-5.082807898521082,-5.559697693388443,-8.098458289769042
421,-1.267866611480713,-0.7209915518760681,-5.017866611480713,-6.283491611480713,-5.213179111480713,-5.43258561991388,-2.9477693802909926,-5.580367445945399,-5.0807312062243,-7.744469641816977
422,-0.9213759303092957,-1.1401259899139404,-4.983875751495361,-6.147938251495361,-4.991688251495361,-5.648911360127386,-2.1403486480703577,-5.468251466750871,-4.499871066189371,-7.921402334814047
423,-0.6823740601539612,-1.1198740005493164,-5.166749000549316,-6.291749000549316,-5.604249000549316,-6.4174964018166065,-2.682572464327677,-5.502687454223178,-5.479561399290105,-8.229272007676627
424,-0.9234629273414612,-0.9859629273414612,-4.525025367736816,-5.767212867736816,-5.470337867736816,-5.674221585388295,-2.861127839787514,-5.212526202201502,-5.220776223402936,-8.21255338152696
425,-1.0309349298477173,-2.7340598106384277,-4.523122310638428,-5.921559810638428,-5.062185049056978,-3.8934253780171275,-0.9063959250925109,-7.085622787475472,-4.250545727089047,-9.01533663238115
426,-1.0579925775527954,-0.9486175775527954,-4.698617458343506,-5.979867458343506,-5.159554958343506,-5.629009832802694,-2.355046733049676,-5.456430792808192,-4.667704644583864,-7.5189627403597115
427,-0.6587536931037903,-1.1587536334991455,-5.393128871917725,-6.432191371917725,-6.104066371917725,-6.261718600871973,-2.768320065297303,-5.54156720638241,-5.096665536053479,-8.00252783268661
428,-0.9929748773574829,-0.8992248773574829,-5.086724758148193,-5.813287258148193,-5.625787258148193,-7.2987327803857625,-2.4150442887912504,-5.461725831031231,-5.282464532152517,-7.555506705728476
429,-1.156343936920166,-1.250093936920166,-4.601656436920166,-5.648531436920166,-4.984468936920166,-6.2356356725795195,-1.7190424006985268,-5.4375950098032035,-3.8833383581077214,-7.343877910989249
430,-0.6872198581695557,-1.5778448581695557,-4.632532119750977,-6.116907119750977,-4.898157119750977,-5.195975216396619,-2.015521391542279,-5.5465953350064865,-4.531285355304135,-8.16380429243327
431,-0.8416513204574585,-2.779151439666748,-4.716651439666748,-5.865088939666748,-4.560401678085299,-4.643053710460663,-1.0763053504633717,-7.232276916503793,-4.56109952396946,-7.951053380602389
432,-1.044248104095459,-0.9661230444908142,-4.708310604095459,-5.942685604095459,-5.356748104095459,-6.0687326670158654,-2.700677378801629,-5.278623938560145,-4.568137066962663,-7.809909700677963
433,-0.6800830960273743,-1.1800830364227295,-5.125395774841309,-6.336333274841309,-5.547270774841309,-5.821426372101996,-2.64902017750137,-5.656646847724346,-5.422627623775043,-7.797299623072831
434,-0.9522396326065063,-1.2491146326065063,-4.420989513397217,-5.647552013397217,-4.944427013397217,-5.578157361189369,-2.04618106437556,-5.295990347861903,-4.171386163245188,-7.803833007332287
435,-0.8987210988998413,-1.2268460988998413,-4.390908718109131,-6.383096218109131,-5.107407093048096,-5.819206462299917,-2.0060350713465596,-5.5214704275127815,-4.404738202953013,-7.7011926167870115
436,-1.198376178741455,-1.120251178741455,-4.448376178741455,-5.526501178741455,-4.846813678741455,-5.36361303483136,-2.479809148266213,-4.964002132415317,-3.722215571702691,-7.2843470567859185
437,-0.8880558013916016,-1.2161808013916016,-4.927118301391602,-6.145868301391602,-5.442743301391602,-5.537563109188341,-2.2945205934665864,-5.505244255065463,-4.763424090255285,-7.72402763307764
438,-0.7264652252197266,-1.1483402252197266,-4.663965225219727,-6.296777725219727,-5.359277725219727,-5.617912907677237,-2.7422871395829134,-5.492091059684412,-4.984700352040818,-8.304620265509584
439,-0.7653525471687317,-1.046602487564087,-4.874727725982666,-6.452852725982666,-5.577852725982666,-6.156791832356248,-2.749895439352258,-5.577853679656528,-5.179838567768456,-7.827881335802886
440,-0.8044365048408508,-0.9919365048408508,-5.054436683654785,-5.851311683654785,-5.788811683654785,-6.383350418822374,-2.945209134646575,-5.585687518119471,-5.609502363222418,-8.2185264822092
441,-0.9655205011367798,-0.9655205011367798,-4.72333288192749,-6.00458288192749,-5.46552038192749,-5.825861940393224,-3.153197511244798,-5.278021216392176,-5.31744449751568,-8.13742101160824
442,-0.8465138077735901,-1.1746387481689453,-5.104326248168945,-6.432451248168945,-5.409013748168945,-5.230230518500321,-2.378047783568036,-5.565264463424455,-4.846901341661578,-7.737163185774989
443,-0.8961939811706543,-0.9274439811706543,-4.950881481170654,-6.200881481170654,-5.505568981170654,-6.443793630227447,-3.255746825612732,-5.302444696426164,-5.7168721484194975,-8.255595683707725
444,-0.927563488483429,-1.1619384288787842,-4.599438667297363,-6.599438667297363,-5.560376167297363,-5.623928231652826,-2.74809441564139,-5.482252120971225,-4.365496660902863,-7.693217277117583
445,-0.8172866702079773,-1.395411729812622,-4.301661491394043,-5.262598991394043,-5.371973991394043,-6.240365138160996,-2.1299495564453537,-5.192287325858729,-4.028584176994627,-7.864196657516004
446,-1.0467617511749268,-3.1170742511749268,-4.531136512756348,-6.406136512756348,-4.710824251174898,-4.2017522430978715,-0.750155174464453,-7.492074489593392,-4.1724100393475965,-8.874909281470536
447,-0.7172677516937256,-3.4672677516937256,-4.436017990112305,-6.170392990112305,-5.490705490112305,-4.774941868381575,-0.9361857034818968,-7.381331086158582,-4.975723060080782,-9.264166116447086
448,-1.0044636726379395,-1.1294636726379395,-4.6450886726379395,-5.7154011726379395,-5.2232136726379395,-5.646226592827588,-2.2077924997429363,-5.481027007102625,-3.9970982267404906,-7.746683239423874
449,-0.4816702902317047,-2.466045379638672,-4.216045379638672,-5.856670379638672,-5.755107879638672,-5.154791174805723,-1.5911790043028304,-6.395733475684949,-5.114901931694476,-9.247328519271832
450,-0.6713911294937134,-1.2495161294937134,-4.905766010284424,-6.397953510284424,-5.577641010284424,-5.797241921711247,-2.4997277035727166,-5.78076684474911,-5.05461839173222,-8.272983550588833
451,-0.9759398698806763,-1.0071898698806763,-4.686877250671387,-6.179064750671387,-5.382189750671387,-5.750230663339607,-2.382385353979771,-5.6087530851360725,-4.702931312058354,-7.53847026778385
452,-0.8767240643501282,-1.1892240047454834,-4.9079742431640625,-5.6110992431640625,-5.4157867431640625,-5.518205752654467,-2.642515764629934,-4.986099958419572,-4.666181963053532,-8.142375588069626
453,-0.8747572302818298,-1.1091322898864746,-4.718507289886475,-6.148194789886475,-5.546632289886475,-5.789612455817405,-2.296840169277857,-5.820070743560336,-5.023627783491975,-7.585728763955558
454,-1.201430082321167,-1.029555082321167,-4.131117820739746,-5.662367820739746,-4.896742820739746,-4.90524304099381,-2.5375261181034148,-5.045181035995256,-3.9831565675267484,-7.701471208689327
455,-0.8115435838699341,-1.202168583869934,-4.6474809646606445,-5.8271684646606445,-5.2959184646606445,-5.882953041815199,-2.358609896458802,-5.3662316799161545,-4.397851041023387,-7.967817187027322
456,-0.9213988780975342,-1.2182738780975342,-5.194836616516113,-5.757336616516113,-5.437024116516113,-6.860702318372205,-1.7810469492978882,-5.687025070189975,-4.476729424786754,-7.272988319040451
457,-0.8839212656021118,-1.1182962656021118,-4.633921146392822,-6.001108646392822,-5.227671146392822,-5.158278161601629,-2.6184573043719865,-5.501109361648332,-4.485863494250225,-8.087075113844548
458,-0.8275803923606873,-1.155705451965332,-4.601017951965332,-5.741642951965332,-5.546330451965332,-6.031579589121975,-2.358988510997733,-5.327581286430018,-4.343614017940126,-8.194797634638235
459,-1.016361951828003,-0.8132370114326477,-4.852299690246582,-5.633549690246582,-5.664799690246582,-6.251509010908194,-3.125910386297619,-5.367925405502092,-5.813685555069242,-8.367948651026381
460,-0.8225657343864441,-1.1819407939910889,-4.65850305557251,-5.79131555557251,-5.47100305557251,-6.034403633733746,-2.510244234377751,-5.244441390037196,-4.901186939037871,-7.971030473332576
461,-0.7872363924980164,-3.709111452102661,-4.927861213684082,-6.685673713684082,-5.3497363328933645,-4.440595772117376,-0.8342776756326202,-7.6075491905211265,-4.905028041335754,-8.849762320178343
462,-0.7744207382202148,-1.3681707382202148,-4.641608238220215,-5.782233238220215,-5.180670738220215,-5.8537161650601774,-2.0402365740883397,-5.430671811103252,-4.4857420184707735,-7.70413649042348
463,-0.93593430519104,-0.96718430519104,-4.928121566772461,-5.959371566772461,-4.891312599182129,-5.7358351345174015,-2.5400257922592573,-5.531938552855991,-4.8526926253398415,-7.875715732177923
464,-0.9802000522613525,-0.9020750522613525,-4.519262313842773,-5.769262313842773,-5.534887313842773,-5.699615257035475,-3.0975448961398797,-5.339575648307459,-5.582184702332597,-8.089606403806101
465,-0.9620901942253113,-0.8370901942253113,-4.712090015411377,-5.985527515411377,-5.446465015411377,-6.525260342925321,-2.8372562985896366,-5.4074035882944145,-5.564063583762618,-8.133993982863103
466,-0.6901816129684448,-1.4714316129684448,-4.838619232177734,-6.033931732177734,-5.533931732177734,-5.956853676005267,-2.1278683965065284,-5.612057685851596,-4.667067356349435,-7.940212487701501
467,-0.8291491270065308,-1.0478991270065308,-4.61821174621582,-5.95414924621582,-5.14946174621582,-5.751846333092544,-2.3605517032701755,-5.680712699889682,-5.173248349281494,-7.774492620945239
468,-1.1351072788238525,-0.7913572192192078,-4.135107040405273,-5.877294540405273,-5.064794540405273,-5.174767077201977,-3.0415090207388857,-5.556982755660783,-5.151077449263539,-8.596079229708266
469,-1.2084197998046875,-0.9427947998046875,-4.3959197998046875,-5.9662322998046875,-5.0131072998046875,-5.0997309714439325,-3.0132717950909864,-5.177170515060197,-5.341594749566866,-8.067826866590622
470,-0.8174152970314026,-1.2236652374267578,-4.723665237426758,-5.543977737426758,-5.129915237426758,-5.904139209364075,-2.1144728493818548,-5.348666071891444,-4.622458752186503,-8.02056646312667
471,-1.0806269645690918,-0.8462519645690918,-4.643126964569092,-5.947814464569092,-5.205626964569092,-6.2142404685146175,-2.690174326344277,-5.5415654182429535,-5.01855233203969,-7.924404859153583
472,-1.1705307960510254,-0.9049058556556702,-4.490843296051025,-5.818968296051025,-4.826780796051025,-4.936803131364286,-2.451946483241045,-5.365844011306535,-5.014572577812942,-7.865871667459942
