,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
146,-1.1198058128356934,-0.8698058128356934,-4.752618312835693,-5.994805812835693,-5.018243312835693,-5.448552772635594,-2.401232227028231,-5.369806647300379,-4.846694654610474,-7.783900141210324
147,-1.0560626983642578,-0.9935626983642578,-4.290437698364258,-6.095125198364258,-5.220125198364258,-5.595851038640831,-2.868817416165257,-5.3685636520381195,-4.619045141182141,-7.767034649255947
148,-1.0383062362670898,-1.1945562362670898,-4.06955623626709,-5.33518123626709,-4.83518123626709,-5.546972863608971,-2.2103721913154004,-5.2883071899409515,-3.898056317557348,-7.69458937590025
149,-1.2125228643417358,-0.9312728643417358,-4.259397983551025,-5.884397983551025,-5.290647983551025,-5.56481454015011,-2.275179493095493,-5.189086318015711,-4.494098491151817,-7.517251252298593
150,-1.0418977737426758,-0.9168978333473206,-4.510647773742676,-5.620022773742676,-5.284085273742676,-6.277011479192879,-2.4014105701935478,-5.370023488998186,-5.003153154393658,-7.8075516219741985
151,-0.9581196904182434,-1.1612446308135986,-4.278432369232178,-5.661244869232178,-4.965932369232178,-5.849442477046978,-2.630180460822885,-4.919058084487688,-4.849071330187144,-7.653465151248383
152,-0.7847325205802917,-1.1128575801849365,-4.644107341766357,-5.737857341766357,-5.542544841766357,-6.558870785112958,-2.7067828024883056,-4.948795676231043,-4.910158424201654,-7.737887143644912
153,-0.9693005084991455,-1.2349255084991455,-5.078675270080566,-6.148987770080566,-5.617737770080566,-6.549202054855414,-2.016363126313081,-5.555238842963604,-4.172759596258402,-7.469328045459406
154,-0.8145615458488464,-1.1895616054534912,-4.837998867034912,-5.861436367034912,-5.423936367034912,-6.13563699205406,-2.3772549442364834,-5.330187201499598,-4.791452949721133,-7.767717599381285
155,-0.639106035232544,-1.451606035232544,-4.420355796813965,-5.662543296813965,-5.232855796813965,-5.210288265312556,-2.686135280149756,-4.959419012069475,-4.959753218834521,-8.31882142980976
156,-0.8982300758361816,-1.1794800758361816,-4.679480075836182,-6.335730075836182,-4.890417575836182,-5.312845792330336,-2.562458024636726,-5.116980791091692,-4.531491417263169,-7.765452861163794
157,-0.6771565675735474,-1.4740315675735474,-4.575593948364258,-6.059968948364258,-5.856843948364258,-6.51403621135978,-2.302291503365268,-5.122469663619768,-4.818123997189105,-7.833434223743097
158,-0.43934059143066406,-2.501840591430664,-4.970590591430664,-6.236215591430664,-5.751840591430664,-5.987569845165126,-1.595730056578759,-6.798716187476941,-5.533569936291315,-9.048734783942564
159,-0.9885552525520325,-1.3166801929473877,-4.543242931365967,-5.644805431365967,-5.402617931365967,-5.732314662076533,-2.46529386875045,-5.035431265830653,-3.6529230605228804,-7.2229626173575525
160,-0.5769602656364441,-1.6707103252410889,-5.27227258682251,-6.51446008682251,-6.35821008682251,-7.21889398235362,-1.9364658509002766,-5.78789830207802,-4.796119010279654,-8.334798574122033
161,-0.9298590421676636,-1.1642340421676636,-4.140796661376953,-5.773609161376953,-4.898609161376953,-5.055661713820882,-2.594075667919242,-5.179859995841639,-4.500444851757493,-7.8361439698819595
162,-0.781696081161499,-1.234821081161499,-4.219196319580078,-6.008258819580078,-5.391071319580078,-6.235598024039064,-2.3600165652896976,-5.51607227325394,-4.610207244782941,-8.39109933337022
163,-0.8124295473098755,-1.2343045473098755,-4.124929428100586,-5.453054428100586,-4.960866928100586,-5.0864125193911605,-2.531342493108241,-5.117117643356096,-4.96903961370117,-7.820271968390443
164,-1.1455957889556885,-0.9112207889556885,-4.309658050537109,-6.028408050537109,-5.426845550537109,-6.247928084398154,-2.8723397090361686,-5.153408885001795,-5.106923265615478,-7.583128928581573
165,-0.35656657814979553,-2.1065666675567627,-4.708128929138184,-6.176878929138184,-6.500373840332031,-6.993453700444661,-2.211437813413795,-5.945687055587541,-5.477325840416597,-8.805085539524953
166,-1.0822358131408691,-0.9103608131408691,-4.613485813140869,-5.855673313140869,-5.410360813140869,-5.7314483499503694,-2.457410081929993,-5.285361766814731,-5.059201397700235,-7.746331691185333
167,-0.6985687613487244,-1.3704438209533691,-5.190756320953369,-6.143881320953369,-5.807943820953369,-6.23074238555273,-2.3550151393865235,-5.370444774627231,-4.980140634259442,-7.581410288390543
168,-1.3071852922439575,-0.9634352922439575,-4.135310173034668,-5.799372673034668,-4.908747673034668,-5.2922900635167025,-2.432350979404873,-5.057185888290178,-4.799744298536098,-7.580654024586693
169,-0.7202436327934265,-1.0952436923980713,-5.228055953979492,-6.204618453979492,-5.649930953979492,-6.095989187597297,-3.0485380744503345,-5.392119169235002,-5.681468802969903,-8.032770990947029
170,-0.3351118862628937,-2.5069868564605713,-4.84292459487915,-6.14761209487915,-6.17886209487915,-6.164040838426445,-1.8821222690457944,-6.82730031013466,-5.874658824963262,-9.257006168174485
171,-0.5391035079956055,-1.6484785079956055,-5.5000410079956055,-6.1016035079956055,-5.7500410079956055,-6.8768734821351245,-2.1955367158952868,-5.679729223251115,-5.109692058613291,-7.515687703851654
172,-1.236363410949707,-0.9394883513450623,-3.814488410949707,-5.509800910949707,-4.830113410949707,-5.127618471917231,-2.6584205461549573,-5.134801506995984,-4.822700778167928,-7.955141543945501
173,-1.330208420753479,-1.158333420753479,-4.2130208015441895,-5.9083333015441895,-4.8380208015441895,-5.15907462767791,-2.2366316168336198,-5.259896636008875,-4.3227222624991555,-7.330239772301866
174,-0.7812079787254333,-1.1718330383300781,-4.257770538330078,-5.953083038330078,-5.796833038330078,-6.485059712489601,-2.5938919613545295,-5.203083872794764,-5.359734216326615,-8.124985575297615
175,-1.1336183547973633,-0.9617432951927185,-4.547680854797363,-5.985180854797363,-4.922680854797363,-5.266951902071014,-2.165036783335381,-5.336744070052873,-4.766776263655629,-7.711775063966343
176,-1.0877974033355713,-1.3221724033355713,-4.017484664916992,-5.431547164916992,-4.954984664916992,-5.307370442897081,-2.6817750671616523,-4.759672999381678,-4.142919565027114,-7.556579589319881
177,-0.8659731149673462,-1.3815981149673462,-4.170660495758057,-5.787847995758057,-5.131597995758057,-5.460606542183086,-1.9598799820814747,-5.155036330222742,-4.022647648293059,-7.5456904168422625
178,-0.8888630270957947,-0.9982380270957947,-4.4357380867004395,-6.0919880867004395,-5.6388630867004395,-6.124058386893012,-2.5608711154200137,-5.474801421165125,-4.9829926962265745,-7.951390981284931
179,-0.5555896759033203,-2.3680896759033203,-4.35246467590332,-5.93058967590332,-5.39933967590332,-5.431623163050972,-1.3994612619862892,-6.4227777719495975,-5.142024155124091,-8.641548752551898
180,-0.8023630976676941,-1.2242381572723389,-4.84142541885376,-6.20861291885376,-5.58361291885376,-6.365795058547519,-2.2244006263354095,-5.638301372527621,-4.357401428598678,-7.669576048521776
181,-0.3782327175140381,-2.346982717514038,-4.800107955932617,-6.081357955932617,-5.807920455932617,-5.957701376290061,-1.9096045419864822,-6.479796171188127,-5.511527541297255,-8.620443939886172
182,-0.7319542169570923,-1.2788292169570923,-4.677266597747803,-6.067891597747803,-5.427266597747803,-6.146824152965564,-2.4821208576322533,-5.247579813003313,-4.849578642693814,-7.950730561859018
183,-0.9542884826660156,-1.1730384826660156,-4.680850982666016,-5.868350982666016,-5.079288482666016,-5.908382303954568,-2.1263457370660035,-5.110539197921526,-4.673345518647693,-7.391812443445815
184,-1.2902145385742188,-0.7902145981788635,-4.321464538574219,-5.719902038574219,-5.102714538574219,-5.259482964582276,-2.3997473592171445,-5.423027753829729,-5.142071799695259,-7.8761808868057415
185,-0.4348364472389221,-2.1692113876342773,-4.794211387634277,-6.059836387634277,-6.184836387634277,-6.389090972719714,-1.731828801894153,-6.395774602889787,-5.771317334321793,-8.614544510628548
186,-1.0067272186279297,-1.1004772186279297,-3.7489147186279297,-5.74891471862793,-5.53797721862793,-5.679406438663136,-3.3897074320266256,-4.9051655530926155,-5.343021925073117,-7.842694878123439
187,-0.9867725372314453,-1.0336475372314453,-4.408647537231445,-5.541460037231445,-5.283647537231445,-5.690714383206796,-2.4556606912519783,-4.978960752486955,-5.127792280487483,-7.736804246400425
188,-0.5196077823638916,-2.7539827823638916,-5.2305450439453125,-6.4727325439453125,-5.465035915374756,-5.358318014303222,-1.379248369441484,-6.675974130630266,-5.121734875981929,-8.808810472199184
189,-0.9172195792198181,-1.089094638824463,-4.456282138824463,-5.854719638824463,-5.143782138824463,-5.7929413098027,-2.464254485705169,-5.057845354079973,-5.2378594339534175,-7.776619791668054
190,-0.812343418598175,-1.2185933589935303,-4.820156097412109,-5.945156097412109,-5.249843597412109,-6.117693085863721,-2.359400970948627,-5.593594312667619,-4.797095942805754,-7.827995776760872
191,-0.7590741515159607,-1.4621992111206055,-3.4934492111206055,-5.6184492111206055,-5.1809492111206055,-5.306569145643152,-2.415474761117366,-5.079387307166883,-4.665656749741174,-8.040350913644943
192,-0.6957042813301086,-1.0707042217254639,-4.562891960144043,-5.891016960144043,-5.844141960144043,-6.0713959924760275,-3.227109062601812,-5.437892675399553,-5.758625061251223,-8.445736169313022
193,-0.6020901203155518,-1.3364651203155518,-4.508339881896973,-5.922402381896973,-5.727089881896973,-6.0090454710880294,-2.633499609626597,-5.33646547794325,-5.055660148645984,-8.133364200295546
194,-0.6257411241531372,-1.2663661241531372,-4.453866004943848,-5.891366004943848,-5.500741004943848,-6.1653971102205105,-2.844658241592697,-5.422616720199358,-5.157417564012576,-8.383579492230638
195,-0.8886544108390808,-1.1386544704437256,-4.2480292320251465,-5.5370917320251465,-5.5058417320251465,-5.998822255292907,-2.998202070593834,-4.716779947280656,-5.092174451914616,-7.7714968915206555
196,-1.2355127334594727,-0.8136377334594727,-4.391762733459473,-6.298012733459473,-4.837075233459473,-5.618952196964528,-2.3762976995349163,-5.39957582950575,-4.837396212562453,-7.64960813468133
197,-0.4836033582687378,-2.4054784774780273,-4.835165977478027,-6.053915977478027,-5.671103477478027,-5.781934512080625,-1.530587548018957,-6.257041573524305,-5.382499708794057,-8.772687792539728
198,-0.8600038290023804,-1.3287538290023804,-4.32094144821167,-5.59437894821167,-5.55531644821167,-5.571832259942312,-2.875842548441142,-4.828754782676356,-4.80571667291224,-7.891284465324134
199,-0.6678822040557861,-1.3085072040557861,-4.714756965637207,-6.792881965637207,-5.441319465637207,-5.9576855535269715,-2.4805363297928125,-5.3319449424742515,-5.176015563891269,-8.285089731010885
200,-0.5090594291687012,-2.321559429168701,-4.977809429168701,-6.602809429168701,-4.321559429168701,-5.206396555295214,-1.5248448719939915,-6.798122406005746,-4.853203219128773,-9.415324330226213
201,-0.7679352760314941,-1.3460602760314941,-4.400747776031494,-6.431997776031494,-5.010122776031494,-5.542052872129716,-2.111832965441863,-5.197623372077771,-4.127615643606987,-7.947643279818294
202,-0.8045897483825684,-1.3983397483825684,-4.382714748382568,-5.749902248382568,-5.054589748382568,-5.735083374194801,-2.195384368809755,-4.843652844428846,-4.281552234751871,-7.710870742317638
203,-0.8317060470581055,-1.0348310470581055,-4.7379560470581055,-5.9957685470581055,-5.3082685470581055,-6.457283925905358,-2.8475009058747673,-5.034831762313615,-5.152335355174728,-7.5661070343448955
204,-1.068060040473938,-0.927435040473938,-4.247747421264648,-5.591497421264648,-5.302434921264648,-5.553117280767765,-3.240148283133749,-5.013373255729334,-5.068412837688811,-7.880591511227976
205,-0.7174372673034668,-1.3111872673034668,-4.420562267303467,-5.537749767303467,-5.639312267303467,-6.022847153013572,-2.8582236636575544,-4.725250601768153,-4.999024334363639,-8.022156357281347
206,-0.810639500617981,-1.185639500617981,-4.599701881408691,-5.677826881408691,-5.310639381408691,-6.249485420878045,-1.9670371900283499,-5.482515215873377,-4.592265058512567,-7.7403556104345625
207,-0.7136844396591187,-1.1043094396591187,-4.580872058868408,-5.916809558868408,-5.681578636169434,-6.5181557278265245,-2.7754981374164345,-5.415954470634119,-5.322642945102416,-8.251917838693771
208,-0.8505670428276062,-1.334942102432251,-4.288066864013672,-5.608379364013672,-5.241191864013672,-5.929474643373396,-2.3976307929406175,-4.928692579269182,-4.319755815464305,-7.999034523509181
209,-1.1786777973175049,-1.4286777973175049,-3.788052797317505,-6.038052558898926,-5.202115058898926,-4.710985577548854,-2.5694745631481055,-5.413053393363612,-4.030597980337916,-7.866207956805738
210,-0.5526047348976135,-1.2713546752929688,-5.255729675292969,-5.990104675292969,-6.099479675292969,-6.444031274819281,-3.146527633012738,-4.9041680097576545,-5.802945079078199,-8.091692089723438
211,-0.5755065083503723,-2.3880064487457275,-5.747381687164307,-6.419256687164307,-4.513006687164307,-5.348615970462561,-1.4506761883676518,-6.833319783210584,-5.255706894095056,-7.895840048571699
212,-0.9119608402252197,-0.9900858402252197,-5.146335601806641,-5.419773101806641,-5.583835601806641,-5.920834811986424,-2.677754507138161,-4.974461197852918,-5.107620417344151,-7.661993503028498
213,-0.953065037727356,-0.968690037727356,-4.578064918518066,-5.492127418518066,-5.351502418518066,-6.133661214669701,-2.8203850896534277,-4.874940633773576,-5.148701853555394,-7.554656624368363
214,-0.5342215299606323,-1.8623465299606323,-4.667034149169922,-6.167034149169922,-5.409221649169922,-5.699628164758906,-1.7218383482395438,-6.518597245216199,-5.300247827166459,-9.00299441788411
215,-1.0919362306594849,-1.4200612306594849,-4.115373611450195,-5.662248611450195,-4.974748611450195,-5.280186014249921,-1.7327057018846972,-5.263811826705705,-4.396915631572483,-7.482587098736985
216,-0.3851143419742584,-1.978864312171936,-4.7913641929626465,-6.1273016929626465,-6.2835516929626465,-6.557926453882828,-2.1352256474638125,-6.213239789008924,-5.666995445266366,-8.91639113391102
217,-0.5644475221633911,-1.2519475221633911,-4.869134902954102,-6.111322402954102,-5.916009902954102,-6.057459133851808,-2.9708502175926697,-5.2753856182096115,-5.869457312102895,-8.478533982941372
218,-0.8950892090797424,-1.0200891494750977,-4.160714149475098,-5.660714149475098,-5.340401649475098,-5.676960990182124,-2.8639871964551276,-4.910714864730608,-5.840769580856431,-8.14511537517501
219,-0.5869740843772888,-2.8057241439819336,-4.415099143981934,-6.126036643981934,-4.774474143981934,-4.791135965497233,-1.2121235020604217,-6.501037120818978,-5.087573706172407,-8.922931313321897
220,-0.8726956844329834,-1.0133206844329834,-4.5680084228515625,-5.7476959228515625,-5.8570709228515625,-5.982851439039223,-3.193180665402906,-5.060196638107072,-5.513711733743548,-7.9508510823470715
221,-0.5503855347633362,-2.1285104751586914,-4.417572975158691,-6.050385475158691,-4.855073094367974,-5.3341305097565055,-1.5348811076837592,-6.628511071204969,-4.925881382019725,-8.831659793557264
222,-0.7119415998458862,-1.0400665998458862,-5.157254219055176,-5.805691719055176,-5.516629219055176,-6.220283368253149,-2.9464783537841868,-5.188504934310686,-5.970088545233011,-8.36040902093373
223,-0.8594160676002502,-1.0625410079956055,-4.7344160079956055,-6.0078535079956055,-5.4609785079956055,-6.469521970546339,-3.031511163324467,-5.242229342460291,-5.086365863156971,-7.968823909217463
224,-0.3792541027069092,-2.332379102706909,-4.918316841125488,-6.074566841125488,-5.738629341125488,-5.700584251550026,-1.8637769112974638,-6.7698799371717655,-5.739164209342562,-9.129275798566596
225,-1.0143457651138306,-0.9674707651138306,-4.389345645904541,-5.733095645904541,-5.569033145904541,-6.023027637973428,-3.077044467238011,-4.904971480369227,-5.069380103959702,-7.420623778900335
226,-0.8096025586128235,-1.0283524990081787,-4.411165237426758,-5.676790237426758,-5.629915237426758,-6.1773727627587505,-2.606626141947345,-4.903353452682268,-5.130268630513456,-8.028383969773131
227,-0.603874146938324,-1.3851242065429688,-4.885124206542969,-6.119499206542969,-5.877311706542969,-6.292096354009118,-2.588385930255754,-5.471062421798479,-5.197976765455678,-8.111714481921808
228,-0.5477274656295776,-1.4696024656295776,-4.907102584838867,-6.133665084838867,-5.828977584838867,-6.111059438786469,-2.5635458044271218,-5.461790919303553,-5.071474980970379,-8.188387631755177
