,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
909,-0.07177734375,0.0419921875,0.033935546875,-0.0908203125,-0.00799560546875,0.008544921875,0.01611328125,-0.050048828125,-0.032470703125,-0.09716796875
910,-0.08056640625,0.04931640625,0.0390625,-0.1015625,-0.007354736328125,0.01068115234375,0.01806640625,-0.057373046875,-0.03857421875,-0.111328125
911,-0.083984375,0.052734375,0.041259765625,-0.109375,-0.0072021484375,0.01202392578125,0.0186767578125,-0.061279296875,-0.04248046875,-0.119140625
912,-0.0830078125,0.05126953125,0.0400390625,-0.10791015625,-0.0064697265625,0.01141357421875,0.0191650390625,-0.06005859375,-0.040283203125,-0.1162109375
913,-0.08056640625,0.049072265625,0.038818359375,-0.10595703125,-0.00726318359375,0.01055908203125,0.01806640625,-0.05859375,-0.0390625,-0.11328125
914,-0.07958984375,0.0478515625,0.037353515625,-0.1015625,-0.006805419921875,0.01019287109375,0.017578125,-0.0576171875,-0.037841796875,-0.1083984375
915,-0.078125,0.047119140625,0.037353515625,-0.103515625,-0.00738525390625,0.00958251953125,0.016845703125,-0.056884765625,-0.0380859375,-0.10986328125
916,-0.0771484375,0.04638671875,0.036376953125,-0.10009765625,-0.007537841796875,0.01055908203125,0.0172119140625,-0.05615234375,-0.037353515625,-0.10693359375
917,-0.076171875,0.04541015625,0.0361328125,-0.09912109375,-0.00787353515625,0.010009765625,0.017333984375,-0.0556640625,-0.037353515625,-0.10693359375
918,-0.07568359375,0.0458984375,0.035400390625,-0.09716796875,-0.007568359375,0.01116943359375,0.0172119140625,-0.0546875,-0.037353515625,-0.10498046875
919,-0.0751953125,0.04541015625,0.035888671875,-0.09912109375,-0.00787353515625,0.00994873046875,0.016845703125,-0.05419921875,-0.036376953125,-0.10498046875
920,-0.07958984375,0.0478515625,0.0380859375,-0.10009765625,-0.006591796875,0.010009765625,0.0184326171875,-0.05615234375,-0.036376953125,-0.1083984375
921,-0.0830078125,0.05126953125,0.0400390625,-0.10791015625,-0.0064697265625,0.01141357421875,0.0191650390625,-0.06005859375,-0.040283203125,-0.1162109375
922,-0.08203125,0.050048828125,0.0390625,-0.1064453125,-0.0057373046875,0.0107421875,0.01953125,-0.058837890625,-0.038330078125,-0.11328125
923,-0.0791015625,0.0478515625,0.037841796875,-0.1044921875,-0.00653076171875,0.00994873046875,0.0184326171875,-0.057373046875,-0.037109375,-0.1103515625
924,-0.07861328125,0.046630859375,0.036376953125,-0.099609375,-0.006072998046875,0.009521484375,0.0179443359375,-0.05615234375,-0.035888671875,-0.10546875
925,-0.0771484375,0.0458984375,0.036376953125,-0.1015625,-0.00665283203125,0.00897216796875,0.017333984375,-0.0556640625,-0.0361328125,-0.10693359375
926,-0.076171875,0.044921875,0.035400390625,-0.0986328125,-0.006805419921875,0.00994873046875,0.017578125,-0.054931640625,-0.035400390625,-0.103515625
927,-0.07470703125,0.0439453125,0.03515625,-0.09765625,-0.007110595703125,0.00933837890625,0.017822265625,-0.05419921875,-0.03515625,-0.10400390625
928,-0.07421875,0.044677734375,0.034423828125,-0.095703125,-0.0068359375,0.010498046875,0.0177001953125,-0.053466796875,-0.03515625,-0.10205078125
929,-0.07421875,0.0439453125,0.034912109375,-0.09716796875,-0.00714111328125,0.00927734375,0.0172119140625,-0.052734375,-0.0341796875,-0.10205078125
930,-0.07666015625,0.045654296875,0.03662109375,-0.09814453125,-0.00738525390625,0.00921630859375,0.017333984375,-0.0546875,-0.03515625,-0.10546875
931,-0.08056640625,0.049072265625,0.038818359375,-0.10595703125,-0.00726318359375,0.01055908203125,0.01806640625,-0.05859375,-0.0390625,-0.11328125
932,-0.0791015625,0.0478515625,0.037841796875,-0.1044921875,-0.00653076171875,0.00994873046875,0.0184326171875,-0.057373046875,-0.037109375,-0.1103515625
933,-0.07666015625,0.045654296875,0.036376953125,-0.1025390625,-0.00732421875,0.00909423828125,0.017333984375,-0.055908203125,-0.035888671875,-0.10693359375
934,-0.07568359375,0.04443359375,0.03515625,-0.09765625,-0.006866455078125,0.00872802734375,0.016845703125,-0.054931640625,-0.03466796875,-0.1025390625
935,-0.07470703125,0.043701171875,0.034912109375,-0.099609375,-0.0074462890625,0.00811767578125,0.0162353515625,-0.05419921875,-0.034912109375,-0.103515625
936,-0.0732421875,0.042724609375,0.0341796875,-0.0966796875,-0.007598876953125,0.00909423828125,0.0164794921875,-0.053466796875,-0.0341796875,-0.1005859375
937,-0.072265625,0.041748046875,0.03369140625,-0.095703125,-0.00787353515625,0.008544921875,0.0167236328125,-0.052978515625,-0.033935546875,-0.10107421875
938,-0.07177734375,0.04248046875,0.032958984375,-0.09375,-0.00762939453125,0.00970458984375,0.0166015625,-0.052001953125,-0.0341796875,-0.09912109375
939,-0.0712890625,0.041748046875,0.03369140625,-0.09521484375,-0.0079345703125,0.00848388671875,0.01611328125,-0.05126953125,-0.033203125,-0.09912109375
940,-0.07568359375,0.04443359375,0.035400390625,-0.09326171875,-0.006927490234375,0.0087890625,0.0169677734375,-0.053466796875,-0.033935546875,-0.10107421875
941,-0.07958984375,0.0478515625,0.037353515625,-0.1015625,-0.006805419921875,0.01019287109375,0.017578125,-0.0576171875,-0.037841796875,-0.1083984375
942,-0.07861328125,0.046630859375,0.036376953125,-0.099609375,-0.006072998046875,0.009521484375,0.0179443359375,-0.05615234375,-0.035888671875,-0.10546875
943,-0.07568359375,0.04443359375,0.03515625,-0.09765625,-0.006866455078125,0.00872802734375,0.016845703125,-0.054931640625,-0.03466796875,-0.1025390625
944,-0.07470703125,0.043212890625,0.03369140625,-0.09326171875,-0.00640869140625,0.00830078125,0.016357421875,-0.0537109375,-0.033447265625,-0.09814453125
945,-0.07373046875,0.04248046875,0.03369140625,-0.09521484375,-0.006988525390625,0.007720947265625,0.0157470703125,-0.05322265625,-0.03369140625,-0.09912109375
946,-0.07275390625,0.04150390625,0.03271484375,-0.091796875,-0.00714111328125,0.00872802734375,0.0159912109375,-0.052490234375,-0.032958984375,-0.09619140625
947,-0.0712890625,0.04052734375,0.032470703125,-0.0908203125,-0.0074462890625,0.00811767578125,0.0162353515625,-0.0517578125,-0.03271484375,-0.0966796875
948,-0.07080078125,0.041259765625,0.03173828125,-0.0888671875,-0.007171630859375,0.00927734375,0.01611328125,-0.05078125,-0.03271484375,-0.0947265625
949,-0.07080078125,0.04052734375,0.0322265625,-0.0908203125,-0.007476806640625,0.008056640625,0.015625,-0.05029296875,-0.03173828125,-0.0947265625
950,-0.07470703125,0.043701171875,0.03515625,-0.09521484375,-0.00750732421875,0.00823974609375,0.0162353515625,-0.052978515625,-0.0341796875,-0.10205078125
951,-0.078125,0.047119140625,0.037353515625,-0.103515625,-0.00738525390625,0.00958251953125,0.016845703125,-0.056884765625,-0.0380859375,-0.10986328125
952,-0.0771484375,0.0458984375,0.036376953125,-0.1015625,-0.00665283203125,0.00897216796875,0.017333984375,-0.0556640625,-0.0361328125,-0.10693359375
953,-0.07470703125,0.043701171875,0.034912109375,-0.099609375,-0.0074462890625,0.00811767578125,0.0162353515625,-0.05419921875,-0.034912109375,-0.103515625
954,-0.07373046875,0.04248046875,0.03369140625,-0.09521484375,-0.006988525390625,0.007720947265625,0.0157470703125,-0.05322265625,-0.03369140625,-0.09912109375
955,-0.072265625,0.04150390625,0.033447265625,-0.09716796875,-0.007568359375,0.007171630859375,0.01507568359375,-0.052490234375,-0.033935546875,-0.1005859375
956,-0.0712890625,0.040771484375,0.03271484375,-0.09375,-0.007720947265625,0.00811767578125,0.015380859375,-0.0517578125,-0.033203125,-0.09765625
957,-0.0703125,0.039794921875,0.0322265625,-0.0927734375,-0.008056640625,0.007568359375,0.01556396484375,-0.05126953125,-0.032958984375,-0.09765625
958,-0.06982421875,0.04052734375,0.031494140625,-0.0908203125,-0.00775146484375,0.00872802734375,0.01544189453125,-0.05029296875,-0.032958984375,-0.095703125
959,-0.0693359375,0.039794921875,0.0322265625,-0.0927734375,-0.008056640625,0.007476806640625,0.01495361328125,-0.0498046875,-0.031982421875,-0.095703125
960,-0.07373046875,0.04296875,0.034423828125,-0.09228515625,-0.0076904296875,0.00921630859375,0.0164794921875,-0.05224609375,-0.033447265625,-0.09912109375
961,-0.0771484375,0.04638671875,0.036376953125,-0.10009765625,-0.007537841796875,0.01055908203125,0.0172119140625,-0.05615234375,-0.037353515625,-0.10693359375
962,-0.076171875,0.044921875,0.035400390625,-0.0986328125,-0.006805419921875,0.00994873046875,0.017578125,-0.054931640625,-0.035400390625,-0.103515625
963,-0.0732421875,0.042724609375,0.0341796875,-0.0966796875,-0.007598876953125,0.00909423828125,0.0164794921875,-0.053466796875,-0.0341796875,-0.1005859375
964,-0.07275390625,0.04150390625,0.03271484375,-0.091796875,-0.00714111328125,0.00872802734375,0.0159912109375,-0.052490234375,-0.032958984375,-0.09619140625
965,-0.0712890625,0.040771484375,0.03271484375,-0.09375,-0.007720947265625,0.00811767578125,0.015380859375,-0.0517578125,-0.033203125,-0.09765625
966,-0.0703125,0.039794921875,0.03173828125,-0.0908203125,-0.00787353515625,0.00909423828125,0.015625,-0.051025390625,-0.032470703125,-0.09423828125
967,-0.06884765625,0.038818359375,0.031494140625,-0.08984375,-0.0081787109375,0.008544921875,0.015869140625,-0.050537109375,-0.0322265625,-0.0947265625
968,-0.068359375,0.03955078125,0.03076171875,-0.087890625,-0.0079345703125,0.00970458984375,0.0157470703125,-0.049560546875,-0.0322265625,-0.0927734375
969,-0.068359375,0.038818359375,0.03125,-0.08935546875,-0.00823974609375,0.00848388671875,0.0152587890625,-0.049072265625,-0.03125,-0.0927734375
970,-0.072265625,0.0419921875,0.033935546875,-0.09130859375,-0.00799560546875,0.00860595703125,0.0167236328125,-0.051513671875,-0.033447265625,-0.099609375
971,-0.076171875,0.04541015625,0.0361328125,-0.09912109375,-0.00787353515625,0.010009765625,0.017333984375,-0.0556640625,-0.037353515625,-0.10693359375
972,-0.07470703125,0.0439453125,0.03515625,-0.09765625,-0.007110595703125,0.00933837890625,0.017822265625,-0.05419921875,-0.03515625,-0.10400390625
973,-0.072265625,0.041748046875,0.03369140625,-0.095703125,-0.00787353515625,0.008544921875,0.0167236328125,-0.052978515625,-0.033935546875,-0.10107421875
974,-0.0712890625,0.04052734375,0.032470703125,-0.0908203125,-0.0074462890625,0.00811767578125,0.0162353515625,-0.0517578125,-0.03271484375,-0.0966796875
975,-0.0703125,0.039794921875,0.0322265625,-0.0927734375,-0.008056640625,0.007568359375,0.01556396484375,-0.05126953125,-0.032958984375,-0.09765625
976,-0.06884765625,0.038818359375,0.031494140625,-0.08984375,-0.0081787109375,0.008544921875,0.015869140625,-0.050537109375,-0.0322265625,-0.0947265625
977,-0.06787109375,0.037841796875,0.0311279296875,-0.0888671875,-0.00848388671875,0.00799560546875,0.0159912109375,-0.0498046875,-0.0322265625,-0.09521484375
978,-0.0673828125,0.03857421875,0.0303955078125,-0.0869140625,-0.0081787109375,0.00909423828125,0.015869140625,-0.048828125,-0.0322265625,-0.0927734375
979,-0.06689453125,0.037841796875,0.0308837890625,-0.08837890625,-0.008544921875,0.00787353515625,0.01544189453125,-0.04833984375,-0.0311279296875,-0.0927734375
980,-0.07177734375,0.04248046875,0.033203125,-0.08935546875,-0.0076904296875,0.009765625,0.0166015625,-0.05078125,-0.033447265625,-0.09765625
981,-0.07568359375,0.0458984375,0.035400390625,-0.09716796875,-0.007568359375,0.01116943359375,0.0172119140625,-0.0546875,-0.037353515625,-0.10498046875
982,-0.07421875,0.044677734375,0.034423828125,-0.095703125,-0.0068359375,0.010498046875,0.0177001953125,-0.053466796875,-0.03515625,-0.10205078125
983,-0.07177734375,0.04248046875,0.032958984375,-0.09375,-0.00762939453125,0.00970458984375,0.0166015625,-0.052001953125,-0.0341796875,-0.09912109375
984,-0.07080078125,0.041259765625,0.03173828125,-0.0888671875,-0.007171630859375,0.00927734375,0.01611328125,-0.05078125,-0.03271484375,-0.0947265625
985,-0.06982421875,0.04052734375,0.031494140625,-0.0908203125,-0.00775146484375,0.00872802734375,0.01544189453125,-0.05029296875,-0.032958984375,-0.095703125
986,-0.068359375,0.03955078125,0.03076171875,-0.087890625,-0.0079345703125,0.00970458984375,0.0157470703125,-0.049560546875,-0.0322265625,-0.0927734375
987,-0.0673828125,0.03857421875,0.0303955078125,-0.0869140625,-0.0081787109375,0.00909423828125,0.015869140625,-0.048828125,-0.0322265625,-0.0927734375
988,-0.06689453125,0.039306640625,0.0296630859375,-0.0849609375,-0.0079345703125,0.01025390625,0.0157470703125,-0.048095703125,-0.0322265625,-0.0908203125
989,-0.06640625,0.03857421875,0.0302734375,-0.08642578125,-0.00823974609375,0.009033203125,0.01531982421875,-0.04736328125,-0.03125,-0.0908203125
990,-0.07177734375,0.0419921875,0.033935546875,-0.0908203125,-0.00799560546875,0.008544921875,0.01611328125,-0.050048828125,-0.032470703125,-0.09716796875
991,-0.0751953125,0.04541015625,0.035888671875,-0.09912109375,-0.00787353515625,0.00994873046875,0.016845703125,-0.05419921875,-0.036376953125,-0.10498046875
992,-0.07421875,0.0439453125,0.034912109375,-0.09716796875,-0.00714111328125,0.00927734375,0.0172119140625,-0.052734375,-0.0341796875,-0.10205078125
993,-0.0712890625,0.041748046875,0.03369140625,-0.09521484375,-0.0079345703125,0.00848388671875,0.01611328125,-0.05126953125,-0.033203125,-0.09912109375
994,-0.07080078125,0.04052734375,0.0322265625,-0.0908203125,-0.007476806640625,0.008056640625,0.015625,-0.05029296875,-0.03173828125,-0.0947265625
995,-0.0693359375,0.039794921875,0.0322265625,-0.0927734375,-0.008056640625,0.007476806640625,0.01495361328125,-0.0498046875,-0.031982421875,-0.095703125
996,-0.068359375,0.038818359375,0.03125,-0.08935546875,-0.00823974609375,0.00848388671875,0.0152587890625,-0.049072265625,-0.03125,-0.0927734375
997,-0.06689453125,0.037841796875,0.0308837890625,-0.08837890625,-0.008544921875,0.00787353515625,0.01544189453125,-0.04833984375,-0.0311279296875,-0.0927734375
998,-0.06640625,0.03857421875,0.0302734375,-0.08642578125,-0.00823974609375,0.009033203125,0.01531982421875,-0.04736328125,-0.03125,-0.0908203125
999,-0.06640625,0.037841796875,0.03076171875,-0.08837890625,-0.008544921875,0.0078125,0.01483154296875,-0.046875,-0.0302734375,-0.0908203125
