,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
381,-0.6292803287506104,-1.3480303287506104,-5.410530090332031,-6.285530090332031,-5.379280090332031,-5.498564546462148,-2.785782543796813,-5.824593305587541,-4.996830397576559,-7.926175355705709
382,-0.6168470978736877,-1.413722038269043,-5.359034538269043,-6.476222038269043,-4.749659538269043,-4.532315457588993,-2.5389410017669434,-5.921535253524553,-4.320295400772011,-8.429368972538214
383,-1.1668165922164917,-1.6199415922164917,-4.018379211425781,-5.955879211425781,-4.690254211425781,-4.9025107263587415,-1.4951243233663263,-5.948067665099643,-2.7063539093360305,-7.8934146159590455
384,-0.8208971619606018,-1.055272102355957,-4.977147102355957,-6.063084602355957,-5.453709602355957,-5.173257747548632,-2.696092109734309,-5.953710436820643,-4.66507139740861,-8.3990501161461
385,-0.43113118410110474,-1.85300612449646,-5.235818862915039,-6.603006362915039,-5.446756362915039,-5.338718949817121,-2.3844467219896615,-6.345194578170549,-4.704864815779729,-8.931154966076065
386,-0.7104954123497009,-1.7417454719543457,-5.022995471954346,-6.522995471954346,-4.835495471954346,-4.688455677358434,-1.9294117550889496,-5.9683088064190315,-3.6640389281965327,-8.17927026716643
387,-0.5129574537277222,-1.6223324537277222,-5.895770072937012,-7.216082572937012,-6.052020072937012,-5.976599490037188,-2.528874831390567,-5.981708645820049,-4.646277418185491,-7.723921656255698
388,-0.9068772792816162,-1.1568772792816162,-4.789690017700195,-6.031877517700195,-4.789690017700195,-4.931078023626469,-2.1726952604949474,-5.758440852164881,-4.1417407989210915,-7.969416498377541
389,-0.7472794651985168,-1.512904405593872,-5.184779644012451,-6.387904644012451,-4.809779644012451,-4.904669588548131,-1.8256059681880288,-6.059780478477137,-4.2866663407185115,-8.075431465729707
390,-0.8020868897438049,-0.9739618897438049,-5.30989933013916,-6.45052433013916,-5.57552433013916,-5.474739249271806,-2.7710043051629327,-6.247399926185437,-5.419667881767964,-8.567732691546553
391,-0.760310173034668,-1.432185173034668,-4.658747673034668,-6.229060173034668,-5.033747673034668,-5.08199752192013,-1.9323345311131561,-5.885310769080945,-3.948182751861168,-8.32283735238343
392,-0.6080709099769592,-1.3424458503723145,-5.5065083503723145,-6.5065083503723145,-5.2955708503723145,-4.757700090529397,-2.795780994274537,-5.819008946418592,-5.147479355073301,-8.631531119097417
393,-0.7001176476478577,-1.309492588043213,-4.934492588043213,-6.661055088043213,-5.137617588043213,-4.997841117263306,-2.200273263253621,-6.03605568408949,-4.692698282189667,-8.372017860105188
394,-0.7872180342674255,-1.1934680938720703,-5.20909309387207,-6.60753059387207,-5.36534309387207,-5.437596463016234,-2.646829100413015,-5.88878130912758,-4.272185745998286,-7.834123730190186
395,-0.8769405484199524,-1.0956904888153076,-4.775378227233887,-5.611315727233887,-5.095690727233887,-5.229694014764391,-2.2676899355719797,-5.4628790616985725,-4.322645468055271,-8.126967429758224
396,-0.9251742959022522,-1.1595492362976074,-4.182986736297607,-5.979861736297607,-5.026736736297607,-5.3169920480577275,-2.2534323842119193,-5.425175070762293,-3.7771226615004707,-7.87051713420442
397,-0.9338709712028503,-1.1057460308074951,-4.340120792388916,-6.011995792388916,-4.683870792388916,-4.8017790103913285,-2.3402935117774177,-5.660434007644426,-3.8797167309676297,-8.363590359189402
398,-0.9299767017364502,-1.1018517017364502,-4.890913963317871,-6.226851463317871,-4.695601463317871,-5.782333892420866,-1.977016912162071,-5.945602416991733,-4.243080076179467,-7.789377450604661
399,-0.8753058314323425,-2.9378058910369873,-4.484680652618408,-5.765930652618408,-4.242493271827691,-3.8853796168696135,-0.9067308153607883,-7.125305891036959,-4.657202273141593,-8.789383768920743
400,-0.8952902555465698,-1.1140402555465698,-4.653102874755859,-6.106227874755859,-5.145290374755859,-5.5834945344831795,-2.7549357048701495,-5.871853709220545,-4.3332249174127355,-8.293756365370427
401,-0.35348689556121826,-2.025362014770508,-5.017549514770508,-7.205049514770508,-4.853487014770508,-5.30084971874021,-2.431796056975145,-7.158175110816785,-4.260179064294789,-8.75975632648806
402,-0.616183876991272,-2.6161837577819824,-5.155246257781982,-6.381808757781982,-4.584933996200533,-4.376792689552531,-1.2258108536771033,-7.272434234619027,-4.7339759428869,-8.709950446951552
403,-0.8287981152534485,-2.8444230556488037,-4.492860794067383,-5.977235794067383,-3.8687736988067627,-3.9426304399967194,-0.9783010962564731,-7.306273818015995,-4.416361911862623,-8.642226815098184
404,-0.7413778901100159,-1.647627830505371,-4.155440330505371,-6.311690330505371,-4.796065330505371,-4.82014146912843,-2.179069381483714,-6.007003545760881,-3.4684072834497783,-8.749217748265437
405,-0.7977228164672852,-1.1258478164672852,-4.711785316467285,-5.969597816467285,-5.336785316467285,-4.900105735810939,-2.9541585272963857,-5.469598650931971,-4.438779975957004,-8.313377975962794
406,-0.9897494912147522,-0.7241244912147522,-5.731936931610107,-6.599124431610107,-5.833499431610107,-6.248190682090353,-3.036821822708589,-5.864750146865617,-5.8963654563413,-8.435089587796028
407,-1.1215503215789795,-1.3090503215789795,-4.160613059997559,-5.840300559997559,-4.387175559997559,-5.021360289887525,-1.699779028283956,-5.965301394462244,-3.481424445519224,-8.035644649960886
408,-0.7422662377357483,-1.0235161781311035,-5.3282036781311035,-6.3360161781311035,-5.7032036781311035,-5.328880200395361,-3.39870200814039,-5.484454512595789,-5.391049444500823,-8.64072906939873
409,-0.630108118057251,-2.489483118057251,-5.223857879638672,-5.450420379638672,-4.4660456180572226,-3.389646079391241,-1.5368163727689534,-7.739483237266484,-4.5529071587952785,-8.38012683373563
410,-0.684308648109436,-1.465558648109436,-3.9030585289001465,-5.9577460289001465,-5.0358710289001465,-4.856791430676822,-2.5125996928400127,-5.535871744155656,-4.286397795192897,-8.567156314242311
411,-0.4588789939880371,-3.818253993988037,-4.662003993988037,-6.466691493988037,-4.474504351615849,-2.8382917884737253,-1.6778953912726138,-7.779191851615849,-4.248427153885132,-9.138586520957688
412,-0.724102258682251,-1.395977258682251,-5.435039520263672,-6.802227020263672,-5.255352020263672,-5.9211302573094144,-1.9430584694928257,-6.185040354728358,-4.076051875425037,-8.013194202936575
413,-0.615189254283905,-1.3339393138885498,-5.005814075469971,-6.146439075469971,-5.091751575469971,-4.881756576651242,-2.7715933204308385,-6.021439790725481,-4.740687484503724,-8.61521661245024
414,-0.3940657377243042,-2.0503158569335938,-5.472190856933594,-6.565940856933594,-4.808128356933594,-5.412089092424139,-2.2692782653321046,-6.401878952979871,-4.832148501358461,-8.550338625647782
415,-0.9129507541656494,-1.0848257541656494,-4.54576301574707,-6.00670051574707,-4.55357551574707,-4.757434575469233,-2.4912137889914447,-5.991075992584115,-4.475933792622527,-8.545785307635015
416,-0.6685447692871094,-1.2935447692871094,-4.637294769287109,-5.621669769287109,-5.160732269287109,-5.0209955798927695,-2.574944604144548,-5.520107984542619,-4.754925510380417,-8.309198379107329
417,-0.7352578043937683,-1.500882863998413,-4.985257625579834,-6.383695125579834,-5.032132625579834,-4.4319296174217016,-1.891664611932356,-6.1180706024168785,-3.993884470371995,-8.383729576486076
418,-0.849349856376648,-0.974349856376648,-4.9665374755859375,-6.2712249755859375,-5.2087249755859375,-4.983199297101237,-2.599516735470388,-6.060288190841447,-4.302857325877994,-8.615000009223877
419,-0.9276166558265686,-3.755741596221924,-4.622929096221924,-5.958866596221924,-3.9744918346404745,-3.065982628148049,-1.0372210477798944,-7.263554573058968,-4.43644674483221,-8.271385073499914
420,-0.8610137104988098,-1.173513650894165,-4.884451389312744,-6.189138889312744,-4.540701389312744,-4.174497120897286,-2.3455438493401743,-5.931326985359021,-4.1585768478689715,-8.884480237531534
421,-0.9550710916519165,-0.8300710916519165,-4.806633472442627,-6.275383472442627,-5.580070972442627,-6.128047217265703,-2.892697087911074,-5.728509306907313,-4.705611321318429,-8.13478791671696
422,-0.8902944326400757,-1.1871694326400757,-4.405919551849365,-6.335607051849365,-4.913732051849365,-4.610041359788738,-2.218571174569661,-5.5934201478956425,-4.117255965771619,-8.296575784181186
423,-0.6773805022239685,-1.5836305618286133,-5.552380561828613,-6.763318061828613,-5.794568061828613,-6.093896119622514,-2.005737873754697,-6.193006396293299,-4.3261969563609455,-7.6774059530853265
424,-0.5184798836708069,-1.315354824066162,-5.409104824066162,-6.557542324066162,-5.6896162033081055,-5.4637734683346935,-3.142916306387633,-5.869304418563615,-5.15879907773342,-8.978704452183592
425,-0.6276159286499023,-1.6276159286499023,-4.994803428649902,-6.776053428649902,-5.518240928649902,-5.567249048035592,-2.002796871980536,-6.283866763114588,-4.026407655910589,-8.221395730528457
426,-0.899448573589325,-1.2431986331939697,-4.563510894775391,-6.016635894775391,-5.282260894775391,-5.002432765555568,-1.883954278047895,-6.008824110030901,-3.860778016533004,-8.01666271650538
427,-0.8893229961395264,-1.1080729961395264,-5.1549482345581055,-6.4127607345581055,-5.2018232345581055,-5.179188525245991,-2.8973060700809583,-5.498699069022791,-4.553739961818792,-8.069044947038492
428,-0.6064544320106506,-2.278329372406006,-5.333016872406006,-6.676766872406006,-4.989266991615288,-3.7370798606425524,-1.6379079611506313,-7.47364234924305,-4.794645785645116,-9.043972730476526
429,-0.6344220638275146,-1.6187970638275146,-4.892234802246094,-6.282859802246094,-5.251609802246094,-5.2526665108744055,-1.9783509809640236,-5.962548255919955,-4.11138383531943,-8.478197693502807
430,-0.944802463054657,-1.2729275226593018,-4.007302284240723,-5.944802284240723,-4.577614784240723,-5.50052839203272,-2.0699434181151446,-5.436990737914584,-3.71085408172803,-7.866709231821005
431,-0.3525649607181549,-2.477565050125122,-4.602564811706543,-6.196314811706543,-5.571314811706543,-5.595508170488756,-1.8995743899577064,-7.235377669334355,-5.1578000475419685,-9.3291444776969
432,-0.575285792350769,-1.247160792350769,-5.919035911560059,-6.825285911560059,-5.637785911560059,-5.7250077817589045,-2.6848522241634782,-6.606536507606336,-5.138499958615284,-8.715932607416107
433,-0.6799260973930359,-2.8205511569976807,-4.547113418579102,-6.015863418579102,-4.218988418579102,-3.9178465860895813,-1.2113379109214293,-7.547113776206913,-4.344601204968058,-8.812752842799455
434,-0.4245185852050781,-2.783893585205078,-4.932331085205078,-6.119831085205078,-5.220845699310303,-5.011306976084597,-1.5647393361869035,-7.6583460569381145,-5.088548527448438,-9.392737150064931
435,-1.0128886699676514,-1.1066386699676514,-3.9894511699676514,-6.4972639083862305,-4.9113264083862305,-4.084000030066818,-2.513039935118286,-5.950389504432508,-4.099314927938394,-8.317606925498694
436,-0.8498992919921875,-1.2873992919921875,-4.3733367919921875,-6.0217742919921875,-4.5608367919921875,-4.4834522843011655,-2.19382403754571,-5.724900007247697,-4.045708771212958,-8.537426113722177
437,-0.9387474656105042,-1.2668724060058594,-4.430934906005859,-5.821559906005859,-4.680934906005859,-4.1583857166115195,-2.1107990585733205,-5.634060621261369,-4.001558017160278,-8.305963754237382
438,-0.9793945550918579,-0.9325195550918579,-4.995019435882568,-6.635644435882568,-5.190331935882568,-5.355475794523954,-2.85461208835477,-5.53408288955643,-4.5345617573475465,-7.635670303963707
439,-0.6810264587402344,-1.6810264587402344,-5.313838958740234,-6.079463958740234,-4.962276458740234,-5.002681188634597,-2.10311994550284,-5.860714673995744,-4.603352206671843,-7.899802207615721
440,-0.5581351518630981,-1.3081351518630981,-5.425322532653809,-6.753447532653809,-5.753447532653809,-6.0119114184053615,-2.5270669294841355,-6.605010867118494,-5.347582504560705,-9.01128315898859
441,-0.6359977722167969,-1.1828727722167969,-4.878185272216797,-5.831310272216797,-5.487560272216797,-5.2070238427841105,-3.073657976667164,-5.651623606681483,-4.7223394292232115,-8.557899593946786
442,-0.6517389416694641,-1.4954888820648193,-5.159551620483398,-6.307989120483398,-4.831426620483398,-4.543484298628755,-2.2456607670901576,-5.698614716529676,-4.066328863380477,-8.487700342850076
443,-1.2408010959625244,-2.8111135959625244,-4.404863357543945,-5.982988357543945,-3.193926215171807,-2.8972139954566956,-0.865952361113159,-7.928301215171757,-3.9838688074960373,-8.639259457366279
444,-0.6363154053688049,-1.2300653457641602,-5.19881534576416,-6.26131534576416,-5.26912784576416,-5.488634061883204,-3.0115040362725267,-6.04256606101967,-4.667942333675455,-8.808213591304593
445,-0.5675445795059204,-1.2862945795059204,-5.301919460296631,-6.411294460296631,-5.317544460296631,-5.154490915359929,-3.036451804175158,-6.044107556342908,-5.4194362813432235,-8.645689964094345
446,-0.972487211227417,-0.972487211227417,-4.409987449645996,-6.269362449645996,-4.745924949645996,-5.113734766899142,-2.300763357183314,-5.714675784110682,-4.1605826037121005,-8.370955585964111
447,-1.1287851333618164,-1.0506601333618164,-4.292847633361816,-5.870972633361816,-5.191285133361816,-6.160842212091666,-2.519636247816379,-5.652223706244854,-3.7776923268393148,-7.839753746502538
448,-0.27641355991363525,-2.7607884407043457,-5.877975940704346,-6.081100940704346,-5.971726059913628,-4.54481085925363,-2.4329773887002375,-7.8701637983321575,-6.222449279448483,-9.862366080176798
449,-0.9563779830932617,-1.1907529830932617,-4.815752983093262,-5.893877983093262,-5.159502983093262,-5.699658868834376,-2.034685475868173,-5.753253698348772,-3.8161367633438203,-7.72203457305659
450,-0.7713521122932434,-1.4901020526885986,-4.419789791107178,-5.849477291107178,-4.974477291107178,-4.81933639512863,-2.2402844262687722,-5.740102887153455,-4.193577585858293,-8.654193639325968
451,-0.8589228987693787,-2.8901729583740234,-4.741735458374023,-6.413610458374023,-4.679693698883057,-3.903660257346928,-0.9220837149769068,-7.4687565565108684,-4.485024841094855,-8.195339321886422
452,-0.7799805402755737,-1.3424805402755737,-4.983105659484863,-5.951855659484863,-5.170605659484863,-5.7108095329022035,-2.1395551959285513,-5.592481732367901,-3.8975972208718304,-8.100321054069354
453,-0.6710978746414185,-1.2023478746414185,-5.202347755432129,-6.272660255432129,-5.225785255432129,-5.117466130526736,-2.84315524820704,-5.499223589896815,-4.608984872262226,-8.27268338176691
454,-0.6150841116905212,-1.427584171295166,-5.169771671295166,-6.552584171295166,-5.622896671295166,-5.475369277584832,-2.3808781957777683,-6.036960005759852,-4.623308931244537,-8.490111112218074
455,-0.9713487029075623,-0.8932237029075623,-4.697911262512207,-6.244786262512207,-5.283848762512207,-5.3469380787573755,-2.690267191050225,-5.791662096976893,-4.776358314149547,-8.010443329298141
456,-0.7103036046028137,-1.413428544998169,-5.264991283416748,-6.022803783416748,-5.304053783416748,-5.891873970511369,-2.1323878546099877,-5.61655473709061,-3.968568222800968,-7.827523946227302
457,-1.0112708806991577,-0.8862708806991577,-4.956583499908447,-5.651895999908447,-4.972208499908447,-4.5978951480356045,-2.6833064427337376,-5.323771715163957,-4.3945204257033765,-8.37068188124249
458,-0.9236339926719666,-1.0486340522766113,-4.712696552276611,-6.025196552276611,-5.095509052276611,-5.361725274764467,-2.3300596321496414,-5.634572505950473,-4.345989469496999,-8.056479334278265
459,-0.7290621399879456,-1.3696870803833008,-5.111874580383301,-6.510312080383301,-5.635312080383301,-5.863433456630446,-2.0886390005325666,-6.158750534057162,-4.3545402337331325,-7.885343074318371
460,-0.6116352081298828,-1.4241352081298828,-5.127260208129883,-6.385072708129883,-5.033510208129883,-5.760730646143202,-2.2993441601865925,-6.103823542594569,-4.6667398536228575,-8.681973814624143
461,-1.1425292491912842,-0.830029308795929,-4.837841987609863,-6.064404487609863,-5.142529487609863,-5.730685513233766,-2.4551961282704724,-5.978467941283725,-3.650707058928674,-7.790996551077114
462,-1.067131757736206,-1.114006757736206,-4.426506996154785,-5.848381996154785,-4.942131996154785,-4.716728611267172,-2.3329065925936447,-5.559320449828647,-3.755068921833299,-7.9968518013520224
463,-1.1557797193527222,-1.2964047193527222,-3.9526548385620117,-5.687029838562012,-4.687029838562012,-4.141009442333598,-2.515340311016189,-5.397968053817522,-3.554618278227281,-8.108933686793534
464,-0.8219186663627625,-1.0406687259674072,-4.556293487548828,-6.431293487548828,-5.134418487548828,-5.267952182039153,-3.0642925327265402,-5.673481702804338,-4.587890803086339,-8.556323527838686
